Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,134.04904328743098,136.07531338898494,91.37190971070054,114.67259602967567,109.87092388420818,75.1842814789143,18.61942685326889,-65.83079817698217,-68.78261896339441,48.43287198651524,46.323682862503716,39.74551541729208,110.29188134881538,91.72114790663902,98.59024326262195,100.51465702639959,99.85825318689376,95.76150154345565,150.17588963483306,163.4376105427864,169.22044422332652,172.07654296616678,177.57350776981193,169.88788576755763
2022-01-02,153.39764465778606,153.30403425179617,124.15125784750613,112.1528898152163,89.9815713144101,69.6182825635239,76.36820431599361,90.15580205410546,97.56978136952318,104.04152117216717,91.68707450356848,115.50798237195102,125.27921469217495,128.04642038977494,132.76330006211754,134.23820410756463,122.93627322558868,133.59518507312637,159.91382353573965,181.1158119684038,193.27536954518052,203.92943901547548,195.23775975636232,177.62745250513404
2022-01-03,157.58031402147878,156.04412703004303,134.82168702338242,123.21706700858039,109.05132952767849,105.74669627465784,133.21215296658926,158.57206603783195,187.4410006075293,200.53787457352624,164.39027536059882,163.2884339996062,129.2456385843701,48.116012055758034,156.8237932643187,152.38627930199527,152.61568065366393,152.3536738716882,185.5813167830979,211.45248178890753,219.5313907038818,218.41938285442382,187.0078200050218,171.04345242658803
2022-01-04,122.45502567077898,125.65333484291335,108.29300115522526,87.32198095764218,71.69497483458836,69.18992687578397,97.72168385605596,114.1261254094504,147.5020706063741,152.28165581643816,158.9711288778343,134.15082373124582,94.32450867826981,114.25803898855261,122.56712260062504,125.55604920368937,128.5870076857815,135.4348764117301,160.50205159320845,181.07159877806623,189.4782757049624,185.60130156352568,156.07647715403297,138.80748403392053
2022-01-05,134.27161682731807,128.86969143579967,104.96809495700842,89.81770613091959,76.52628671599209,70.17626692911311,88.50143613865053,93.71383543648068,140.10656018260315,153.3208787838311,153.51988496481454,142.2861741584815,130.3824141601111,124.19510090581707,125.85939039342847,118.39898709013097,125.6406068078389,144.953335137518,167.62421432033847,187.3594817831398,191.8658027849865,192.30235684322307,179.41756015280527,164.72999765039893
2022-01-06,174.00917867605276,178.29465726120873,154.45879206940657,138.40565808188674,114.10810930719802,99.09315952739566,130.42578059349182,148.85719430135822,154.97285457969386,162.42979648874584,163.98875953519016,173.6898494029934,177.45754079485604,139.50726123950255,136.29627630750633,131.75540146377725,135.13683142538542,152.20174222771254,187.49322533885186,216.027504558298,221.03702447973308,218.27257325115647,205.37623992636418,186.3873714218266
2022-01-07,177.71166029066848,194.32933751910878,165.80064595102516,147.34974344280403,122.93874436832563,114.28479776155237,133.4421603652877,159.36388286982537,193.86802750022878,201.28227761631382,218.66409199003425,200.92327009246026,191.3157922432563,167.1150408749163,159.3911857406409,147.9766942811106,153.10810708435307,177.07860213330653,206.85813353455092,246.0315720906953,257.61243542864173,248.13760128373121,216.43681425371472,206.9948166000114
2022-01-08,207.68039288655956,208.67112615151422,177.9814840302882,166.70418072533053,133.0613641298957,122.99776682783194,133.29369902536934,144.4948935133642,180.7061298437324,200.05471962681068,211.49738127865237,202.70728404021565,176.76890886946956,158.64373422545142,148.2391533892859,158.1880814833684,157.9314261452237,172.91004394759543,213.8564454198713,242.76551640301074,247.2363631824579,236.4356559881908,220.47757416155866,190.27913270106865
2022-01-09,170.8221413176927,172.4935683063598,140.1610170286815,151.54235121033867,112.18395328336324,106.64107709427705,93.51710066717526,106.09001224965449,125.21372069904018,139.06685474746484,154.6289707989656,154.70206788526284,142.98088916251476,140.14504409840163,135.80974043448,127.2829008680113,127.13924954000531,135.60260782256356,181.26074414766686,211.80907390851087,219.59417289275814,216.1058377272368,196.67799378697137,176.8942366178876
2022-01-10,194.39592113192856,179.05224459423243,159.40189233851902,119.86107131615466,100.7264743430033,95.3462517697162,180.66492944728415,238.91774917739508,215.598290001357,223.8334059536152,234.6343087889575,217.32306025514933,224.92533798292197,204.09555420301365,215.56054605812656,158.64740814450084,162.7304637051264,206.91506431964115,223.92459089670504,279.7377565822075,297.49690817525106,293.7409859813927,266.0358722801715,212.19257439616285
2022-01-11,202.32273609938102,237.53575852860723,249.15307372554145,183.14538464722602,158.96221872241614,153.95448449412862,198.4018390558576,211.344308840842,236.68388071202634,284.50284639061647,325.4866481640568,243.92180818045856,318.5284496832028,299.1937425410052,297.386820548667,202.41657556219502,202.1152523795724,297.83557324388875,266.48899123575393,291.8771326413623,291.2737430352268,304.0361830249627,278.86787754484277,253.7039070286964
2022-01-12,193.90781534224092,229.29824023947583,203.64595918904772,187.99067872918468,161.06699431310423,158.30971137665148,191.95637987624013,203.41139575999938,232.6670008283667,268.9210181488267,260.74944116182115,236.16522319498603,211.409245321414,207.49399554955522,206.6344097594456,200.43565199426342,198.71462542506896,232.9423488672256,255.27933722263703,269.08567576123255,302.0652928773168,300.0778888376111,269.6840245483496,251.03998492318902
2022-01-13,196.3571273844972,230.35169088917775,221.20302016942105,206.80580879508958,201.86060945032582,197.65336532397313,219.5948632716506,215.11359820116695,245.0605390673393,262.1010882549165,256.594206249993,237.65470886435781,231.1854745809097,224.9278280995092,225.0593003908818,225.31882931875185,231.99060546357188,246.31588494467655,266.5188265223537,278.0547674573195,288.86459415594965,292.4965180750591,270.4148644338619,255.80405828925723
2022-01-14,207.45529845432006,221.2283461977851,218.1968836048463,203.2800431092446,201.35056580382394,200.60556082223871,220.74924678075593,233.2155025195857,251.31631938143738,260.4283811861487,257.57236998115127,244.12752107796885,240.00218102538844,234.65360466134462,230.8189392943685,228.07535836412737,235.21286586585333,240.39536924585965,262.9735232282965,276.7193012301304,281.38857409564673,288.14776259784753,271.33491515883094,257.4339309951854
2022-01-15,203.45127846211707,206.94536651559767,196.92351744764198,195.26964886141658,176.53327433960143,177.5689830775259,178.95175365771064,183.9201851122828,192.30063579184284,198.0561840506221,199.43321534595742,199.84528484340353,197.18612949464807,199.97399357412527,199.2084514956166,197.68970417216693,195.02752974361348,206.07790933378138,222.8569987584013,241.54393038041025,248.06008542059698,254.34059970760316,244.35984186624916,231.0040666520335
2022-01-16,217.1176740765709,218.151048747606,204.9408651409366,196.218406120979,179.80808642037033,171.29659655423745,167.19106698016424,169.90655200439627,180.51706811491917,188.56610430531526,195.97279217748508,199.46898200711118,199.42275013476623,200.54572343179353,196.8154108797615,193.08558495389556,188.4251903945017,198.31436724099925,221.6648086758447,246.3258477816766,257.06408504080036,261.371279940787,251.72988512077225,239.1281953095253
2022-01-17,220.1967740490282,224.81310396651403,216.99842723082125,209.98203625167994,203.8234975743844,200.63144651353406,209.6488156581267,215.50536388983355,225.78188994995233,232.76523561487423,232.55035992270302,227.9747899679841,221.07209702469368,220.84713548803154,220.9857684293548,219.15732929471721,219.69438939080013,226.46042316792474,236.94751628178935,245.93894993479537,250.48909260738753,248.68723397033202,241.83597450197317,234.5843711460208
2022-01-18,237.3134093225969,249.79509784496457,240.34827404404592,231.7814590817286,209.39293036039703,220.10528177946452,225.56649419002227,239.0179279473965,245.50700110281304,259.6284564291033,259.3014416122565,252.507929027085,242.12335178585116,238.94152014507029,237.93100568029874,232.15729525608356,235.48122905071025,244.38038287276484,261.3278959754411,279.07420062842135,273.73151600732984,271.1707680246639,261.08366525352506,253.95797072577435
2022-01-19,213.63577414490743,227.0774716733175,220.62051993302126,219.12846679976494,202.41704532952713,197.05542403271255,201.79736724386817,220.33874047824133,234.8314032466272,244.76188288334134,245.77415873104061,239.18711733751218,219.21545871960478,217.28894997968584,216.24612736941873,214.5325909962973,214.4421971088829,228.2974326368284,243.28117439182543,258.13732770012416,263.56655263832135,254.0825448474605,239.71231256041509,232.1302303674401
2022-01-20,209.4774996509494,209.20583523538536,203.89514949215612,202.16253187080494,199.27495016999805,197.10924834963498,201.8208994153672,210.79067816618297,226.57057837226628,236.66644254277287,237.79076002238813,230.8459072475639,220.47800447669627,217.95975927017534,216.97343161364478,214.83789485933053,208.40032520721647,215.8442597484029,234.72432376686658,248.8251409999249,254.122974013522,245.73177404100744,225.31846951227791,218.2395076849383
2022-01-21,178.7782885025529,173.08116243031225,165.3554549145442,161.81848531101565,167.68705242053505,167.98887258889062,171.92466365448362,189.1304056631377,209.032850320808,214.74997691837464,216.09391581160094,202.44186255365295,205.98146722135644,199.4488717109128,195.45609115021452,186.7375641385931,186.91919490577138,187.7887914646967,207.99808422772938,217.79433230240164,230.68710812796925,215.95207371204978,214.54151069248334,202.25904029107122
2022-01-22,187.8681507067648,185.80840168106386,178.18247607847982,168.09680294485347,174.8071712084569,170.45404186765822,173.37914747362865,178.40658431804405,190.6093902705914,194.71590651621216,194.07854983535532,191.0817078239508,187.75360208311216,191.80723345365627,188.03671313255163,187.45675252270212,186.38723092042147,192.53373680192507,207.19162432769647,217.6701897089498,224.71102766402808,220.33434692172256,228.00455191039453,213.8863296371399
