Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-9.467437636109082,-15.418654631133293,-17.414867461594156,-18.193071322801465,-15.463481229792038,-11.738910583409584,4.301159054671054,12.779163119486874,18.54540209345155,38.558315545178914,45.90212482723371,49.809907207994264,50.528516401295654,48.54454411876052,50.59094795644298,56.94281069288901,71.73214270505521,77.44200345458458,72.89375152716724,71.40558337744307,56.781193236847585,48.846561637381825,50.11201276059883,41.871743839891685
2022-01-02,82.95373268448222,70.29750772047117,65.59334737270814,55.39842755610958,51.679751196413434,59.60327948537984,67.05743006028257,82.72593203605113,88.68764766986085,100.96748864656905,93.48795142005002,91.25922834277293,83.48694434172897,83.30111698195071,85.33174992546981,87.92660104361937,87.49571379758657,96.13502460737652,95.70947577395948,93.33291839880147,81.55045651911051,65.84929167442061,65.86627104444476,53.658183777845174
2022-01-03,24.40518055182055,21.63590761883589,18.297222170463083,18.086419049291795,18.708341008442247,28.85993822361503,46.688070832475525,64.27473060890819,70.09117322566775,63.842046967344174,54.88382504151093,52.19106098518335,46.48436434518904,42.70026271831661,43.37208387071151,48.23723014896075,57.39859898326676,69.41691577636995,76.9288306805502,76.27570369979436,68.7263817956637,58.271943537640546,56.68741816150249,48.841867842863614
2022-01-04,89.83075709654536,88.32591641986049,85.15149644904196,79.6997559738299,81.65042576544764,98.4637372173428,133.91923409686717,176.6375886007702,221.40996336985026,219.20325972395494,211.12306783076286,207.1678926636887,194.6809013873548,183.92872342634246,157.48856846519573,139.3680742764605,149.90203989293207,159.68724277233832,147.91316481887583,126.11908434360089,106.54053459940505,88.67401103161059,85.67468401656114,72.2727789821526
2022-01-05,94.28252796576407,79.7201566221945,73.2973947488691,65.53841207555807,66.69764969102849,75.30324702507185,86.65352652017357,114.95187997002438,123.83160529863035,120.98249319366158,111.60836794150362,106.52215210689987,94.546515678883,87.09668461350482,90.04553657331918,91.73577926365925,107.88998049568976,122.10255719127346,129.16288586908504,124.51776782078191,110.31439746674079,94.09868029184791,89.5253213711378,76.68792660526107
2022-01-06,91.29805486201953,91.95257336555545,91.17150940092523,95.86160619631997,98.83524489546959,102.57019647028575,123.12809700670171,159.65834968407006,185.53239632151664,184.57308335230815,180.92378508486095,174.43963188738297,171.50530304840495,168.9447343135361,188.5278793639264,200.35468943302646,223.5452684137725,239.8539948651017,217.14393638306098,178.83706587489155,151.02883964718674,128.5867733158193,126.33067191175346,104.97648016282075
2022-01-07,111.07289061105763,105.54475438351801,96.25334652009735,90.31351492870849,94.79080775623032,96.11302910423386,101.72344316640303,123.6228474773711,124.3246786757981,118.01616932167403,109.03332797293436,110.22209005657709,106.96491356553082,96.76652635170393,99.46961411853411,114.56265814430678,126.53902738007416,141.25592983540832,138.64983419956468,124.31693724020903,115.875864305095,106.25210652379324,112.38320389026205,96.44404235407534
2022-01-08,155.96256325249604,144.48074062202045,137.47353778436857,130.60420402170877,134.58854578754318,131.3111736539854,131.8036037013183,153.48448476106773,163.11717347857407,182.79234142284423,173.48529575996042,170.11362870161366,154.83379557417481,133.0462012675953,121.43945392633745,125.10106925835248,138.07145589105508,155.70068940670302,152.10192117597273,141.9022946345528,138.68449664215467,119.37842107741668,121.43764805104007,97.97404924626491
2022-01-09,76.17163754744459,74.2647039014962,74.20857013088568,74.10388068084049,75.51083938528849,73.25760473004891,74.14787470200892,88.2716367954271,100.75933289427556,103.9113002707198,102.03540794612667,115.97333717045558,116.97575432535206,105.23575311597915,109.29864518266166,125.24059445040709,151.7364087498612,193.6963564413781,211.68489334443737,208.2216793983124,198.2774016268034,189.74686246861174,189.73027810427072,166.16972027291973
2022-01-10,188.26382766504048,190.12721416108315,182.51942698312308,168.6788454141537,176.6990995911991,189.393474878775,243.04961311122568,313.33093817063406,325.83684657714196,349.6422204506142,342.0988258169236,356.935544194355,356.07365950739654,334.62531616608504,332.50397986107527,331.224619651912,368.6880348569937,405.77079439997146,370.2733857568448,327.6645242520582,260.45299855028486,225.1374146701092,205.59627963683428,180.62701505489196
2022-01-11,192.25313612745046,182.30931308692243,175.33724925128823,176.8294506247345,177.35908426098476,186.8019343899464,214.0029745181851,249.19288207199287,261.83736579349437,276.03297907839914,271.7687011122963,278.11327869771054,271.6908243563968,259.11718812399596,255.0747222905502,268.18808162265555,290.6739435490011,316.423862640882,316.49213158668437,290.77781453008095,259.7350285308102,222.0181552602633,212.2742184830357,182.00734006827707
2022-01-12,206.2401073594444,210.5803631229659,209.6006474401497,211.44198606559107,215.99313740048106,227.7002548978248,264.62764724250684,283.0954900731631,292.8498690098362,286.46020513737466,275.04655271520994,274.1063096494843,258.8540245100804,242.59293799647835,239.83876546699577,236.91392709708543,241.08130675527215,246.66487266589408,237.00006310255793,211.01123780888352,189.04874351669957,169.84653034386565,156.72405782081026,128.96510124809913
2022-01-13,159.62962190945123,145.7225041034191,135.2045644928206,128.51651258858493,133.14632992774378,151.56847029305152,186.60101737754158,222.43012738745767,230.3314132517804,220.1694007840947,203.63485294081963,188.29927635343128,173.242772950845,159.897824384671,164.68751065399073,175.63060063854795,195.9790118321447,228.6710091534771,235.9604763970554,215.14327757270698,193.69604839707554,167.6204242152316,160.07369761487087,134.44004563516876
2022-01-14,121.22989903433475,113.23803677894003,108.11781566775363,104.09382141042298,109.22004856464548,122.11107347205092,150.73122164589967,187.28432013884043,193.6604300199872,180.36938421829706,170.0042683362342,167.7270775992533,161.22884153369728,160.78239188435276,168.59492616372776,194.58043010115105,221.8012405412516,267.53898635683333,285.692618692514,282.62014517202766,261.5432737689719,240.46888285878708,240.81219871322344,217.69295246339254
2022-01-15,189.95071050709612,183.85409871309395,183.1604061561347,183.73034058408226,180.9274182382303,184.0501132844849,195.20979011848914,210.91005992608518,223.10586596981256,233.33853874547844,231.5212475684862,231.05221481400235,218.0182737567041,203.8472098687576,205.6532581551102,216.5592649200228,241.42437179803653,268.5607407120607,274.55475715597703,250.09525910994762,223.83761013880792,191.19570526310088,185.5197349577227,160.61149962500158
2022-01-16,184.7462231085009,166.89715162706972,156.34488901865942,141.20262568259835,131.04287285911508,127.71276648119832,131.03481478986353,142.95464849024376,150.6412222916586,151.12513127885097,145.9852916306084,142.95357886734132,134.381624225142,104.30983910597871,96.82300789864584,96.08238820993567,105.78879081339984,134.8887137840567,157.3092781059089,148.12236559510757,144.82024864785257,132.72358126639196,136.84951552084283,108.16487692108583
2022-01-17,77.64129575769648,71.7425459593512,69.99663452769889,67.9155791698013,68.4283930570466,79.12223149183714,103.62697140033387,133.9807677975759,138.46624892274838,129.1693332324454,120.71112587242914,122.75869200492767,118.3394536917428,114.79838307672321,119.93075848779247,135.88550661004965,155.56320644449667,185.06241468666653,187.7136230325943,179.62772303161736,171.13810616839032,171.6590611116771,171.43014582185145,155.30219863195794
2022-01-18,153.94487509845715,148.12104317770448,148.50876655921547,147.98388379943725,159.88539769949705,181.27788735457025,238.70508684893008,288.04079671395436,281.1686390261407,303.52245566431145,299.25586911146684,283.963722681203,244.5061466940991,230.89471942896338,196.67043498888756,191.88227594368954,225.6774960230032,257.5574170775359,264.51254304399697,250.1080770829979,194.60270297706074,159.69134736379007,148.43842859626875,122.79345461077914
2022-01-19,172.75239026319255,150.69486782813613,140.36094654989816,135.26674040220448,134.93908671439658,152.7519476477001,194.44260350563974,220.57811089056008,229.75017139885279,225.14874358956973,212.57540031057005,195.6244138729585,178.83569081185396,159.05016143228747,151.05102947547184,149.41977846723873,153.0132147700022,176.6540355900128,184.62530257819444,169.86240011618364,159.52845882909028,136.04034242710702,138.1514757282491,103.08268174150363
2022-01-20,88.99335945343863,79.36511537770335,75.59392026716132,72.75124515775894,74.99827711652574,89.46319904251956,123.19286125059736,160.9511172654809,173.0762674386261,148.3907260463755,130.43598310841963,124.84567323637069,113.67781299658625,105.79673411898236,112.68552153107721,126.91227336394338,147.24681307862647,172.58122060370064,181.47701605002493,179.85876536998964,168.73710561622335,151.29113074395417,143.06632382085758,116.73839226515881
2022-01-21,113.77784235800254,106.37859841964361,101.80126707945513,99.16812543366476,102.21877604290978,120.22070235419318,159.7970217544049,185.60130581532616,188.2580917939725,184.42765282194404,177.30436818394543,174.52093321744792,162.9177502768208,152.06347143144814,152.59966605784516,150.62504654122912,156.44063019251615,185.8146467811789,190.50265332956423,170.44922328275544,158.359546586608,139.48604712415414,139.4345630690583,122.43049790539862
2022-01-22,121.35925341607307,115.80589701269042,113.28079806707541,111.62501605159358,110.52929799827106,118.08391368580624,117.88818860588825,135.61876841994876,163.09007756376138,177.50674400823067,188.71405972725,199.76554487551897,199.0899293043269,188.63559183419716,185.10553073699649,184.14971496829168,191.31930382407694,216.32037336148605,219.42241001090406,201.36168720068605,184.718917122177,167.22101872164677,170.07277846418413,147.8370656805695
2022-01-23,157.62331517658416,151.88758011217422,152.18221905893208,145.69227915987636,140.50315584297223,138.17379173540806,129.28144099843064,141.9359448256355,164.09832085210942,174.52459357506905,181.63337620722365,195.9808369684097,195.85522473219078,179.33318193263304,172.09479571335322,177.76674071273547,192.32291167052293,213.33464835600864,226.48043440099087,206.22064741549508,209.2182481728414,197.10118042718292,203.80477000331967,179.67705064602688
2022-01-24,194.97101325327287,186.41721775261982,180.2929179446021,175.27420539418148,176.6110792214438,193.43108960713198,258.82296303599185,319.4971732038973,351.3730928952298,342.287601835675,319.60319473845607,317.51421747241614,307.075160701603,282.4158813839425,280.2817010274655,292.4300423326987,305.1501791451358,367.5821441111201,380.91051084508376,348.64913077202254,304.38471226874617,278.1536295147325,268.2421231469984,226.85639738808788
