Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.50617112783837,23.148357107057002,22.292871423302824,21.796826078735506,22.410669755431382,24.27196884081078,26.211649905743837,27.246073288258415,28.11842121068795,28.156634954377015,28.78600300170894,28.337854017280232,28.202528037800644,28.37493539974654,28.244402903053206,28.78787050083751,29.36494722464386,29.564737384872036,29.70844243302235,29.08445748225685,28.463370208710636,28.176803862016293,27.912945772294723,26.53663384395839
2016-12-28,24.598074244644057,24.483933647640516,25.251086992031258,22.71008444770075,25.93973394791476,27.94136757695955,29.32535825091415,31.449034583207457,38.92693098109055,32.75068164576847,33.227512941926875,33.75262926148355,32.64807803386857,32.835003034073935,33.874244960699606,36.32402691674476,34.3156842423485,35.353214402259944,32.87703170765624,31.892210385427536,29.4573058724703,31.044309022006047,29.02898819782855,28.777906263686784
2016-12-29,28.7239287590531,27.870575370504103,27.567006271241397,27.51801170802626,27.626031308208812,28.241161020290857,28.395983018414558,29.461797081385004,29.466715074619202,30.57088481551838,30.079819153042827,29.66869668200144,29.34429590046466,28.847493614611,28.99048715865166,28.91921242878542,29.61331740486097,29.8846366848338,30.370780145694983,29.65793805827905,28.519957088844887,28.46839090474316,28.246007771660633,27.446917011661984
2016-12-30,27.39818637529409,26.84038594621403,26.47880946875538,26.285314719258988,26.406542251184447,27.52320391846136,28.482212431736684,29.479221742833857,29.874913022682918,29.77626038803065,30.078588987978783,29.481270703610658,29.19564348075756,28.746919328499036,28.743707950892627,29.068083221229685,29.33269163588208,29.65999759444035,29.77977807471788,29.161456558923987,28.80708708118074,28.438587623952312,28.019537996538045,27.253776269332604
2016-12-31,25.732387111371324,24.93909695013241,24.291528683359378,23.71008586101896,23.58482433647874,24.25803199655626,25.245646430815196,26.081635397058736,26.40049705824051,26.531945397102284,27.017736812452277,27.090749595566574,26.87575045308078,26.655334718759995,26.507330449877227,27.011333222733423,27.388697073241524,27.45907954077356,27.53662048443801,27.460147493225225,26.971286903421124,26.518823942476327,26.113541776926677,25.25579758146472
2017-01-01,25.64779522971523,24.43475856183541,23.846965119494342,23.61324819803175,24.04781143300692,25.074661720552207,25.833121309590812,26.178596169291936,27.087601621585726,27.69115007175059,28.26345083332071,28.497790943001647,28.363613264784757,28.378943973972294,28.5393492938446,28.712259455493015,29.748646315717405,30.651398391233744,30.8083618375642,30.32556990051194,29.58605975957636,29.200038965079887,28.595722070260333,27.53537697414356
2017-01-02,29.03050361956217,27.712623034063082,27.39992433021556,27.130924968607506,27.471094104699166,29.079602642659196,31.139483572976726,33.311141138581064,33.25439548907369,33.51489414809802,33.80228688775844,34.2332787983696,34.30662261924642,34.27613538857701,34.374985705309726,34.83745080182583,35.85291901440786,35.88760032954206,35.65990733038187,34.02105419874884,33.07018492766322,32.74140698122116,31.829161713797745,30.578943485935326
2017-01-03,29.819384662971782,29.17498027136728,29.06178329252373,28.724769432769712,29.454257156290492,30.445717647675494,32.062475443256695,34.56895195175117,35.0185881158497,33.85804520518183,32.97440252569173,33.196277428564834,32.44644967461408,32.29932701219627,32.202894197551004,32.14417298045326,31.96993180449478,31.60503766951002,31.87235847267953,31.52338382893915,30.764585228210645,30.819399121229672,29.88000368795425,28.59087482255709
2017-01-04,29.234174626704906,28.77180148740817,28.653889537895004,28.879799872168483,29.096245041439904,29.546569028632735,30.607018049903438,33.21542702618075,33.92274469524029,33.228113652202886,32.5301638463542,32.6009612024643,32.219605488650785,32.10444583526587,32.6239215610306,32.77314256965101,33.132337502168525,34.95824356416058,33.99193605465603,33.24517511951254,32.09470945047133,31.562357586937406,30.771934481880155,30.376941122452408
2017-01-05,28.24395347429065,29.31129866097995,29.08960705152552,28.067900782855084,29.71557370262435,30.940127763112216,35.10590667427609,38.11821222013694,42.2007923652211,44.62547293564653,41.75073889964661,40.47394662146746,39.873199283720375,39.70250700490123,39.58525473001571,40.4227295225582,44.31316477537946,50.77808453493174,44.05201760936919,38.6950364050877,36.06785092812133,34.44228214311856,33.3586839786919,31.564020446483447
2017-01-06,34.71692243618867,34.24937783418262,33.97131935522077,34.21461396112838,34.020253288397086,35.35303585625941,38.29737121178947,42.63737902283305,44.23138214816012,44.44017540837382,43.23126375020725,43.76271713771962,42.532125386743274,41.01441971305627,40.45212636143532,40.28287672241618,42.23807957493176,43.228030579916314,42.16157793534478,40.08721974791901,37.37365002587359,36.00858651039155,34.65579410712525,32.618896677986925
2017-01-07,29.21795082938755,28.388843760042764,27.952932442189276,27.370174121616277,27.553852563847478,27.386623442842684,28.15133921227621,29.06348693848019,29.71287677798682,29.86701059178006,30.77025943898729,31.197975444388373,31.10170081205175,30.744789253743697,30.62075215823974,31.04057210914591,31.74717186483788,32.615705945844645,32.71870586350357,32.69610856900306,32.129194416321255,31.619231100683418,31.2657693908719,30.064521561281623
2017-01-08,30.595435373648712,29.986844001994008,29.857773138780264,29.656615554229045,29.60373877322639,29.498371566674958,29.867443465877756,30.854132699733338,31.968639812729737,32.136269896240144,32.1246422926434,31.999474763588935,31.621905279949562,31.0928667712498,30.919920433241966,31.14729765325791,31.829470210700627,32.536881129136695,33.089163691942154,32.66579182184573,32.06909762518337,31.4240898410282,30.944279368742514,30.077207913756695
2017-01-09,28.509234323273024,28.338927277865363,27.96538293597336,28.02688959128266,28.256254375558935,29.14165848664739,29.776070573794463,31.547474805875886,31.76656946672052,31.221972240778793,30.79658813496776,30.641803542624693,30.364017390936564,30.17275611109177,30.04635304769523,30.055030139108524,30.136187127129165,30.250589202429897,30.370957742048926,30.188524851264166,30.046603496712407,29.432460397864563,28.72073178577843,27.518561814237536
2017-01-10,27.69157013370939,27.19681317055787,26.605864920107756,26.643885020488327,27.43631248819586,28.519354634461937,29.965013360297966,31.206366205120002,31.471819717609232,31.07251390184709,31.438456272498296,31.26633305751632,31.15698345689048,31.102783378334973,30.816312168653948,31.25790571167227,31.668555368998362,31.954069329643357,31.65703411539302,31.13979974650743,30.54318270965618,30.08580497251272,29.572470077693687,28.500944194368323
2017-01-11,26.720675721312247,26.066275802367848,25.34239479413886,25.082684179104874,25.941056888464217,27.13209528153117,28.648520317930505,30.03170928578733,30.08134925305349,29.584769525056167,29.502844222179974,29.647375979000298,29.05172515063001,28.996159498451515,28.93227676624171,29.200650057441297,29.373499676219893,30.19511169264289,29.388350299968895,29.401105074605148,28.83186119430358,28.323394936266624,27.90001539744513,26.909824164295422
2017-01-12,24.246068753039445,23.14491628198495,22.523723523300088,22.40016637902511,23.181187055140313,25.177933730859486,26.87934613173496,27.781348014337063,27.156627397706895,28.35676439715375,28.78196516399581,28.37401455028852,28.177062008243116,27.87475544128083,27.88400632689663,28.18082261589719,28.6808534601752,29.676161562825232,29.369219353910502,28.89965727712629,28.6175659376786,27.979932157992604,27.319649477994457,26.170345537976218
2017-01-13,28.229386550942465,27.985533263420496,27.7992877878698,27.801717101371523,28.073680167574693,28.928608876570543,30.005834264975093,31.232974445066997,32.04293477168162,31.84397723145385,31.41840561526017,30.948663215972772,30.705520695793354,30.61888658240633,30.641529976501335,30.62877301013409,30.627929584709857,31.007070278028984,30.724653107876946,30.14287457002598,29.769279103378437,29.54495872790517,29.19303010962344,28.83999717389124
