Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.3511838349074,39.37755796062416,36.84306543236417,33.39972197418618,32.520589147345625,33.33626908488047,34.789274361929415,37.98287318591021,41.22005609088248,45.63574141045498,49.07793596404154,50.71209857970261,51.58434546175396,47.873963874917145,44.50326851009649,42.325742557142554,44.49770677950546,59.71633161488417,56.294086233659726,53.1787626294494,49.685965491125756,45.41093272111305,47.63015822839166,45.56462210488722
2015-01-02,42.289349959422275,38.7508962029134,36.55686943029125,33.96792604706097,33.11974754136014,33.48130099151061,37.607440971904545,43.93032322036313,42.23842641263699,49.07012304996563,50.50314700317016,52.70653694680437,52.91236789813249,50.524012854569094,48.44324468306554,45.60707397845613,47.288437793684935,56.41263049735522,57.381028420866016,55.19500417349272,49.82864746380968,47.12224623865597,48.58640514651604,46.43613412944629
2015-01-03,41.38105709113766,37.15144424199621,33.813412281434154,31.119473213947252,29.881131564611792,30.864570946065452,30.271475682414437,35.30379404941046,40.788645075686475,46.1760751502985,45.535991146708824,48.67571100221538,49.88112840210119,47.371860668743885,43.276297117743184,41.854483359147096,43.823806355657624,55.37301817627813,54.65483324330757,48.61561884918287,45.419131523959,42.4894371053874,45.664892098340886,42.97909584376913
2015-01-04,38.4262243083339,34.976078583302304,33.43182903211935,31.918506217533217,30.562504125488317,29.86178728979637,30.334418112116047,28.012780306180673,30.659302769627814,39.35062835632239,45.15064733996492,48.05675143191626,49.015999008508324,46.245682067012325,42.419563243960994,41.00249758954268,43.80278020240256,55.05884771245788,54.852194521339094,51.49312535488474,48.37653426120429,44.066270343523776,47.32608524989555,44.18708423050575
2015-01-05,37.755646808609356,33.966308936265555,31.58267995578981,29.9667230663926,30.075734423705207,30.72637337408562,38.8099684517184,46.3536791254487,48.370810147127706,50.03867050137112,48.974220075329164,51.317920230764784,51.48669085149259,51.2248986354378,48.78897491568644,47.29399713868311,49.56114049816156,60.550664817304124,59.259913739503006,55.772288861867544,50.84888986154085,44.910857355560246,45.764678957140966,44.17465764158918
2015-01-06,40.024489537869776,37.58560352742356,34.92498011591214,31.935945512128004,31.15749397065815,32.61616185641674,39.682292835311756,50.06569927893954,50.513274924691366,51.23707537271732,50.836596726017504,53.0035519493077,52.40060407890601,51.192584116347646,49.154843452050784,47.75974440273584,49.94345634945385,61.22531637186605,58.55324967861361,54.295195423801374,48.04795347169732,43.94808040404949,46.366019952180146,45.171697981998214
2015-01-07,40.647517805991725,38.28140402683517,35.67391594487873,32.538041282509404,32.23724749394408,33.70083185911136,39.86672405994318,48.27388845668589,49.36331622914559,51.66136616204211,50.73434984945647,52.6253205163096,52.346398414757715,51.22074038203282,48.78149291383116,46.8009527709845,49.0564700188204,58.89656861058847,56.52395046243172,54.694761571908614,51.44426601811124,46.65876454554184,47.65813149127363,47.60615626915695
2015-01-08,41.079413680724414,38.28302345491313,35.33493210884384,32.02594524989576,31.809703971980678,33.74083961220863,38.274640256645945,42.66799590122144,46.60044318582001,49.01650498758696,47.87889029446093,50.28579396237561,49.57484551560054,46.79862514999528,43.98113739229043,42.07943985490973,45.71506436533466,56.71297061530521,55.90809988774468,52.21158992871702,49.73767256655994,45.80435146538084,46.69740987566835,45.606400043928346
2015-01-09,40.099849020862266,36.76618818386391,34.48406432719089,30.910323616197456,30.26142251700306,31.387245399781307,35.74932016612163,42.79710513568605,44.67922620134074,47.37157390966878,46.9741617242407,49.28181591401867,48.83015238673485,47.06758101773519,44.954205245446545,43.12395076011201,44.84861444784482,55.16869056396798,54.25122928993464,49.67860284703714,46.301071038864215,44.012314681917175,46.176263200547936,44.633426377007765
2015-01-10,31.63992614664982,29.37887021654141,27.809620115305563,27.423345360117406,27.422637374609323,23.188780867260824,26.002358685126154,30.826075057742386,33.73310392546706,36.88848561084767,45.81956766678553,47.19172740661427,43.934349303516235,44.35279809363022,42.83441313527288,41.4477336132553,44.03618171515637,53.4511840261896,49.54997511258744,42.62406980172237,42.093809668944424,41.454530581924416,44.48245327774729,40.184194859490894
2015-01-11,31.90485505724142,28.763409217194837,27.37524027654091,26.864709704067998,23.269537739423217,21.718386050115832,20.415889585223162,18.37228154996187,20.121280987522812,29.51190233211294,41.244066972180775,43.65972135913513,43.79952350346649,42.246681508711525,38.72955480413087,38.03847185048911,40.457666650173,52.322185975598906,54.446229826801236,46.46269596730915,41.7501302521752,40.62285797490239,44.161345072166135,38.70827878800041
2015-01-12,30.640773578010563,28.14565096935112,26.514110881635848,26.59309703113891,26.50915953244102,27.47646127102868,35.28640065346651,46.897116268959834,46.81256829651162,45.46278035436099,47.09887600319069,49.29988718538282,47.12598999629188,48.729352494759816,47.33098994814199,45.665127915331574,47.10645728383536,55.200958215467715,53.35489558266459,47.61590711866783,41.90989540977301,40.61974250188014,43.95696876468447,40.66016945610356
2015-01-13,32.58278377718895,29.939002659180357,27.97188709850706,27.15169821727492,26.84436429387419,28.367984181120192,35.67473560056068,46.2747889006954,48.17679664455103,47.03019082600956,47.54554576020556,49.089000696880376,46.80072873063305,47.31556478223487,46.38203043299515,44.60797064692748,46.51037176991471,54.497302961037484,57.2879741845572,50.44122293044254,44.27011855363214,42.31176527241415,44.762877353733366,41.62601396256984
2015-01-14,31.94969699201613,29.54891892409383,28.330092780628902,27.4932591471236,26.84793368590745,27.906818296923444,35.847868728047,47.578521338233514,48.76193339885293,49.0100394570522,50.38245925376288,52.495324712741905,47.23340657966065,48.79474573149315,47.395793176641774,46.309258870015995,48.30493126868569,57.09947414697195,52.476133734065414,49.52013980779202,41.979330718574744,42.059481852786604,44.723403702281196,41.93433721515031
2015-01-15,35.43069861595311,31.987904381989328,30.22720957777115,28.298188835594086,27.884172592806376,29.054623234274736,34.7606594093426,44.07992901835757,46.67022207155045,46.64072030309895,47.99995879516849,49.647982901105756,47.608513576906816,46.952490723155044,44.95209678145667,44.238158539937466,46.44729104103311,55.63132683860482,48.2697572944515,50.55973359600236,42.24665158784125,42.1148047488086,44.960744593006524,41.91698146818554
2015-01-16,34.40799606651726,30.24661156418305,28.39114706906021,28.11330626166935,27.142472546472618,27.71696573028303,33.28624793823518,43.32389110328413,46.744539050919315,47.033837274300616,48.9976803251286,50.49454334098389,46.6962404994872,47.59308980674555,45.49548551918232,44.915574145611295,47.236183681277254,61.7135508507326,52.27850897646127,46.45077753514971,40.78773980258849,38.535473874364754,44.55701218721833,41.174637276417464
2015-01-17,38.32644334860334,34.26518235432289,32.50693088520809,29.882874941659917,27.74212272908693,29.733385965183913,31.165384730684604,36.32135867840684,39.824608341226465,44.75908548135753,45.030262350396264,47.40891274264365,45.92447887058522,43.73328714629285,40.35560339711619,39.323226178470456,40.925723547823246,56.261463720780384,53.1651527995931,48.77047886873773,38.68181040754125,41.5300476190524,44.68387305343739,41.22448262982067
2015-01-18,34.898849215129516,30.5597323357793,29.251142284374158,27.735333408641768,26.17223552483717,25.261473441553512,28.788076659327118,32.00593538328467,33.77279655124722,36.66669586349744,38.832257308013695,43.233848014199616,44.0496158130054,41.675810441991864,38.865099314275035,35.99778676218867,36.5368246883783,51.000946032035095,48.72269254898893,46.39989833349411,41.12684631499103,40.52940662562318,45.06554142690195,40.28293664866268
2015-01-19,37.64763967251492,33.44261609154186,31.11207174280447,28.851098332042145,27.071327201958873,29.456557000939334,38.419536519658,46.76616495110603,49.94738999913196,50.04900691542298,48.85061553765478,49.86981451531434,48.271294885348006,48.02850537413988,47.03987323191754,45.149462975846184,45.47938903177155,56.790721759370136,53.33461947199045,52.5985096395759,44.880178964605065,41.711291855651346,45.273443779721205,43.112171460655375
2015-01-20,42.35656099320464,38.569331960993644,35.693677611208344,32.90047432114541,31.751946056218756,33.270167050451796,40.56570265959223,48.356366657729794,51.59365940713188,54.10080456043041,52.60244169751447,53.14248520202876,51.59045424789061,50.26803403243718,48.51112900036775,46.94397997567408,47.15850373790979,56.77818757804888,56.89966775761989,53.56340698010917,47.17379311108095,42.10216777138735,46.035677719078265,45.09033534155289
2015-01-21,41.09930006390975,38.41302954366535,36.12623786679786,32.34129401965582,30.949821034911885,33.25620381036971,40.84297068570993,49.585552563366235,52.58815219154076,55.5042323778725,53.97289235581137,54.69393064732994,51.442319046692205,50.13032538480022,49.6445257041902,48.698396221082646,48.86141811474879,60.450989206904026,60.54203502870149,54.66612329847149,49.785630384668586,46.29399133420504,47.15838012302142,46.281696026442795
2015-01-22,40.19959585658504,38.3412489898697,36.29027115690275,33.013423873267534,32.05171574223849,35.41147419696248,41.34413555537966,50.71934223559656,53.193477020580715,56.8471618393653,53.98504015354129,55.92896771397704,53.49494821128512,51.57520421058301,50.60652922306791,48.93115343563786,49.42270622398531,60.939427499008815,64.4627649932235,55.55247503441313,49.8324165780057,46.52797822411437,48.01198542935806,47.57606179333718
2015-01-23,42.557870422950444,41.023499410746275,38.51210604698048,35.004943594131184,33.71785555879529,36.12624852532916,42.407138281204546,51.835013117203154,54.61338310679045,59.41036171548484,55.36737448449328,56.54451077719633,54.424427088250745,52.42498586171524,52.07362333404338,50.06541110184572,50.60609870611617,61.54713493870509,59.82931982381163,58.36520039319219,51.34333700617462,47.376834973863346,47.76024436406511,47.46312935921732
2015-01-24,41.26155462783398,39.133546459763465,37.48360247750245,33.87145324969234,32.35936772839868,33.87928094567879,36.058588031276855,45.25147816924608,47.89148006635915,52.1691003298625,51.336123985180535,52.371862216107345,50.197718495857195,47.96756170857966,46.23505248142028,44.08479950404514,43.99015003240383,52.98990151397597,55.79788193139832,54.29143264665376,49.444555465509524,44.84319796151457,46.94001637182114,45.956226250714266
2015-01-25,40.74094139312406,37.529681522578926,35.57583221283289,32.302908426181325,31.25569708315725,32.52887009494767,35.43162555493941,39.764557694908454,41.11985929932062,44.009611758056934,46.15252451139002,49.247259465973066,49.23288259724721,46.002019871449484,43.38670653374861,40.83009255134263,40.8808696782885,49.785880914767844,53.44097147215863,53.039149627662525,49.96754972847304,45.27059233967429,46.33749459409676,45.000330299769026
2015-01-26,39.74295281498361,36.31580999900084,34.03860428769675,31.898752163772034,30.115362940820525,32.12756711986909,43.34265616098259,51.87305080412535,53.369551819577566,52.77888318085201,51.66269125242487,52.44343368529942,50.568791210395766,50.969711492766685,49.54254027777603,47.21565426065563,47.1060975705218,54.54402288422439,55.50045160066646,53.91522973172791,49.591353501411106,44.76805712096013,46.517187508022594,45.4812839226969
2015-01-27,42.20288567328646,39.40396881194518,37.16033309753883,34.19029881796591,32.89110167180452,35.44613854766898,41.281142702108234,53.85738336762919,56.50355624246634,56.067127817548474,55.11508615384681,55.7154803453222,52.212344205568876,52.09262182008699,50.54650201982339,49.11686308447866,49.041133581075194,55.5087156359593,56.00424089898804,54.47639174861321,49.3723769811509,44.8328759124155,46.302783107364775,45.30805198912681
2015-01-28,41.06500307966437,38.78897514207767,36.527767382429026,33.390985401923835,32.64028683574412,35.578463680349806,43.86548999196489,54.15244107413288,56.289178383309135,56.465203465965836,55.379251589094466,55.47820475012833,52.841937072405294,52.63205542503147,51.13120224472248,49.54118321403205,49.658844141773436,57.2228755198725,59.82555843080627,58.12693916209101,51.88446481765109,46.861589319111296,47.99178997004561,46.95596177926529
