Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.832313537597656,23.875761032104492,23.284154891967773,23.031702041625977,23.459428787231445,24.984811782836914,26.76174545288086,28.09443473815918,28.782915115356445,28.852584838867188,28.987552642822266,28.7821102142334,28.610057830810547,28.420982360839844,28.291635513305664,28.398807525634766,28.723581314086914,29.340160369873047,29.42266845703125,29.230300903320312,28.691429138183594,28.349153518676758,27.809728622436523,26.70950698852539
2016-12-28,25.29927635192871,24.47612190246582,24.20904541015625,24.093063354492188,24.657316207885742,26.176870346069336,28.76834487915039,32.382408142089844,34.319908142089844,33.980995178222656,33.01972198486328,32.90415954589844,32.22476577758789,32.222862243652344,32.49089813232422,33.01724624633789,34.04338455200195,36.30726623535156,34.66495132446289,31.65627670288086,29.926210403442383,29.162853240966797,28.173288345336914,26.933969497680664
2016-12-29,27.447071075439453,26.881410598754883,26.456403732299805,26.339561462402344,26.596725463867188,27.224363327026367,28.00274658203125,28.787250518798828,29.350040435791016,29.43612289428711,29.497268676757812,29.362398147583008,29.003395080566406,28.795196533203125,28.77787971496582,29.054004669189453,29.47524070739746,30.054580688476562,29.94538116455078,29.36686897277832,28.630184173583984,28.23038101196289,27.77281951904297,26.980031967163086
2016-12-30,27.60629653930664,27.014711380004883,26.65750503540039,26.638486862182617,26.947616577148438,27.733064651489258,28.85919761657715,29.878084182739258,30.683401107788086,30.606367111206055,30.49899673461914,30.29574203491211,29.977039337158203,29.703903198242188,29.819116592407227,30.06525993347168,30.41982650756836,31.261247634887695,31.027379989624023,30.295764923095703,29.59743309020996,29.197338104248047,28.74797248840332,27.993574142456055
2016-12-31,25.630388259887695,24.85227394104004,24.322887420654297,24.2087459564209,24.392335891723633,25.098108291625977,25.99741554260254,26.805328369140625,27.481735229492188,27.789701461791992,27.825321197509766,27.71225357055664,27.45441436767578,27.279312133789062,27.19704246520996,27.391294479370117,27.9108943939209,28.50534439086914,28.559595108032227,28.215309143066406,27.666059494018555,27.3882999420166,27.1180419921875,26.139963150024414
2017-01-01,25.55733299255371,24.289846420288086,23.659252166748047,23.324466705322266,23.498287200927734,24.617528915405273,25.953712463378906,26.958599090576172,27.83204460144043,28.519262313842773,29.01131820678711,29.128746032714844,29.115676879882812,28.924846649169922,28.899972915649414,29.31399917602539,29.912437438964844,30.629135131835938,30.595226287841797,30.201364517211914,29.7142391204834,29.4604434967041,29.0324649810791,27.775299072265625
2017-01-02,29.375619888305664,28.673667907714844,28.252182006835938,28.194364547729492,28.659927368164062,30.088930130004883,32.66470718383789,35.87553787231445,37.47481918334961,36.973995208740234,36.72572326660156,36.77027130126953,36.50667190551758,36.56736755371094,36.9563102722168,37.91896057128906,39.63652038574219,41.31980514526367,39.40350341796875,36.423160552978516,34.536808013916016,33.5180778503418,32.32318115234375,30.98609733581543
2017-01-03,29.34807014465332,28.8953800201416,28.68817138671875,28.871932983398438,29.157682418823242,30.20987892150879,31.88188934326172,35.10883712768555,36.235076904296875,35.232826232910156,34.36333465576172,33.47721862792969,32.96259307861328,32.63764572143555,32.616943359375,32.76731491088867,33.25949478149414,33.82403564453125,33.37295150756836,32.06203079223633,30.994789123535156,30.307422637939453,29.487533569335938,28.538837432861328
2017-01-04,28.92302703857422,28.17658805847168,27.800189971923828,27.810762405395508,28.491655349731445,29.756942749023438,31.34528350830078,33.134681701660156,33.90915298461914,33.46255111694336,33.15839385986328,33.097076416015625,32.81945037841797,32.8552360534668,33.123470306396484,33.743858337402344,34.681610107421875,35.688838958740234,34.78627014160156,33.456912994384766,32.337745666503906,31.79061508178711,31.030275344848633,30.07743263244629
2017-01-05,31.034093856811523,30.42569923400879,30.164644241333008,30.445938110351562,30.993322372436523,32.534515380859375,35.851966857910156,46.81075668334961,51.01469421386719,48.78297424316406,45.869380950927734,44.44043731689453,43.1431770324707,42.889862060546875,43.93510055541992,46.199005126953125,49.106597900390625,54.46874237060547,49.65660095214844,42.33933639526367,37.41180419921875,35.910560607910156,33.79032897949219,32.610069274902344
