Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,42.208074259585075,36.57156141492819,34.93673093009307,31.55747403303967,30.169694020872697,31.2686753172954,33.816688650872536,39.56829674081831,43.29314569338625,46.092526817679,46.69312548516749,45.92454127051,46.29807586059132,43.95551418609255,40.713445930909266,39.20557839561491,39.98547438454057,50.387100833689765,55.16848851151886,52.23285851731895,49.62791806479954,44.10878715130903,45.929186817272374,42.061125010445245
2015-01-02,41.60031997481903,36.58841229128749,35.347052700962394,32.299446437867424,31.54359653107121,32.32499166972444,36.744303106964125,44.584129602631904,46.28420378942088,47.379218769078804,45.92786569825884,46.956030237876355,46.74050886155372,47.25845892366867,43.61747236396161,41.00621545309233,41.11472168420466,49.875682578910606,56.23896108637702,54.69468090060879,48.6256422792229,44.73951424653641,46.58536920178302,42.71720552372619
2015-01-03,38.95578547092844,36.36961119443289,33.242136407045535,30.03967657147086,28.63638281866229,29.31828420313804,34.325571830916935,41.05572520092226,43.42517576955258,46.57402589120771,45.79179147208591,46.88223150029412,46.245833416395804,45.29020232957715,41.06785360020128,39.8890786976316,40.566658520085,50.612695130028904,57.68875937705689,51.70159357052242,48.11573993045775,42.78388937264941,45.015213999926026,42.2477690480075
2015-01-04,36.79039845745638,33.69222669074401,32.98403708515806,30.82614332023526,29.58118702605854,30.52726194144758,32.573085722948946,33.07441261608229,40.14834676646437,44.04434124169832,45.3609064791129,47.08152191360132,46.601628462326545,44.16401263089375,40.626848727331506,38.82265618116351,40.22134726264551,48.656499972049865,55.936519878818174,51.92844276151229,49.5842361321343,44.73227703727302,46.41658320245192,42.42242412158267
2015-01-05,36.287186089638475,33.02473097360644,30.94126326333945,28.89192913832012,28.090039414485968,29.896064974006297,38.62645334996985,47.745553980151854,49.027640196560306,49.70201701802469,48.36252375333151,48.8806085947865,50.42391724402741,51.92797563821925,46.62153028542309,45.927839700671335,47.464595046529745,57.30466892162531,59.74276143964386,58.53303840927276,51.01320014585725,43.087229217292,45.080951251237146,42.25598885307447
2015-01-06,39.29671442354689,35.443940284274454,33.602528046566086,31.24725714392529,29.37486227886719,31.706066306172513,40.86701109207707,51.66231825542231,53.992121773167106,51.59518785941195,51.10042824404927,49.72290893575876,51.33219286465085,50.502910233667436,47.693738669508285,45.76790913686724,46.63932864642401,57.3432996104462,58.658574770646574,55.64325225243867,48.1860636697507,43.2026227470621,45.03033652026709,42.29533361934619
2015-01-07,40.342370810161256,35.687142934500926,34.05442629368831,30.709972919061038,30.357848818387094,32.486292797184646,40.0703449350812,49.724743359557706,51.13625915269749,49.996455211252204,51.0918652769691,51.07131256639183,49.07305399718122,47.60268000856805,43.98368546285174,42.4410852646863,43.592916123487996,51.87844495972336,56.12685788375714,54.86700446009723,49.965663022001365,44.415052315553986,45.88993839275638,42.848164597951055
2015-01-08,39.57220626926466,35.87528664177579,33.20466847610273,30.003271347216614,28.78749792969545,30.211538789149632,36.98269803219375,45.29517418435807,47.293557964661666,49.041825784493675,47.99804372877725,47.691471333091584,47.38503680356687,44.34387334416941,39.70704215815515,38.497984932191095,38.658647573256985,46.09400636685667,53.90908480230394,50.42433604441209,47.23765739790032,43.60891687608856,45.04225723207742,41.46923469199695
2015-01-09,38.16358105583262,34.118517059644205,31.929195877639657,28.89211704870247,27.31284542665191,29.232471540887662,35.830437725429896,45.683772713552955,47.31779404959469,49.950675277494,48.89290358353604,48.65087282179815,47.46271395576605,44.39775531290247,41.09060827124749,38.5533206709904,39.543207380147294,47.73445666329649,53.83721700822637,48.13749075317727,47.133889985053926,42.95197786541656,45.100076498351505,41.9236233567412
2015-01-10,29.81810159463042,28.064090912662333,26.53594937271628,25.557029411622306,24.61581174735277,26.79045702680933,26.68235674767716,29.014267245663547,37.210409840119084,45.39526665760634,42.361601736101385,43.80343413054234,39.5991374621114,37.0059506966179,34.548779970004915,33.33897455817774,38.249676821614244,49.351659572460704,49.10295326469811,44.937750386686034,43.61633050491873,41.703076245508875,44.5543863656379,39.7806042423188
2015-01-11,30.218770287189134,27.94430301928485,26.04843379358629,25.450696220945083,24.82602737685576,25.486645999231158,21.880763990470932,19.7535368683597,23.089790280828822,28.9016596366869,35.10912804934236,38.62438685291759,40.964687187274244,37.013671193707694,33.675934062537266,32.976022369247055,36.221481301085525,46.71240823505325,52.54046748376943,47.9173647844272,43.56366689540162,41.44188102991712,44.43649898833589,38.905626067337195
2015-01-12,29.933025814837958,27.44375760238244,25.859397622274322,25.054240027061066,24.68989514698866,27.015993769014575,37.17877303893926,49.050181893730034,48.44549233865151,47.36243424563877,46.86027907574593,48.223129636191494,45.49993981972648,46.12324524339708,44.494047303343265,43.01055679676752,44.954369098162225,51.94143030797277,54.43577192290253,50.856204287189634,43.253260555841834,41.52600082117359,44.58843536869844,39.58955540616348
2015-01-13,31.181915988842597,29.164164311557784,27.26395019619993,25.85373490296495,25.217639218445274,27.766736206015437,37.5034285580074,48.3491468506659,49.202461330037146,48.58437156578093,47.562286543753444,48.23862778541845,45.71652374257256,44.655006846569115,42.32437753172364,41.63894471664147,43.131226821307216,50.501329224479974,53.1323998833079,51.507172235904946,44.5098507400243,41.958679358553034,44.43985086102387,40.03496917920164
2015-01-14,30.178073145557647,29.26666090041994,27.555527593384614,26.314592380349993,25.884554697497727,28.13283275137513,36.20657224532907,47.40106525380736,48.80862048384141,49.67433126291611,49.318553808654535,49.66016804255056,46.6847590586096,45.83355648977352,43.76801652993417,42.39258786210048,44.13495850765535,51.85033685910092,53.76142071749661,50.150306677633075,44.662297756936894,41.47988476730021,44.59882831916529,40.78109296139008
2015-01-15,34.19834483900321,30.63448302941616,29.45879772033121,27.153004723638844,26.498778572715242,28.993866702923473,37.00204867573169,46.53779947370567,47.75771495709952,48.462485027094374,47.25802722663558,47.092223855893586,43.923924797858405,42.510175705095406,41.477642764855375,40.046390631992296,41.86263983126475,49.49081565166593,52.86791784371697,52.121380537744386,45.49525899004326,41.799540153783894,44.39453105611679,40.46414515228793
