Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.32081463377357,40.82959450114057,38.640633945469666,35.76341733418403,32.27743645969568,29.271776947707455,29.988603859297832,31.243378049148436,32.73828407965955,33.602125289043975,35.02822595145445,36.04555661282357,39.61740488883861,35.64353177432506,33.06758591197472,30.27766950077961,32.73660089479935,41.60509760337883,48.47622666059155,47.52704698966517,43.97313450394173,40.74063554798029,42.89678378289189,42.01069906371223
2015-01-02,41.58336241020969,40.19948685141517,37.71276846263623,34.05214292662146,32.549681191772976,32.226329605615355,35.2940387103423,41.2014876634228,45.01140732225118,46.90062289682624,47.831647657210965,47.553009859591356,48.77970232203,45.19547731307295,42.18850239777685,39.33399821682618,41.55660145887876,50.04891494469173,52.339688687059684,53.40533280162379,48.31649515376553,45.54893364858406,46.810468162525154,44.3259208960654
2015-01-03,40.35067182978494,37.438685789795194,34.80743790485877,30.447474180645045,27.867141357233187,29.658911667375534,31.806622723893348,34.47542007435355,38.10461652442038,41.08826036073229,42.06026449497293,43.068850566201924,43.81941663098521,39.167015657708134,35.83296530668681,33.18784668924238,34.73791232035493,43.438260655506156,44.05953074286008,45.97687442661219,41.02281187766358,37.57499618734502,41.65911111893739,40.1847471640126
2015-01-04,36.86060475026738,34.756415496829526,32.437840701666474,27.424122402913355,25.34608516293005,27.028580450116888,25.878901547178444,26.726621711676824,30.196761283874196,33.02652440751346,35.8347839045045,37.58278203208916,39.67088584452139,35.8330878247566,32.45825747067998,30.55347998991565,32.613184555893696,42.26792320269549,46.541099875124736,47.900747797350164,44.53615759103066,41.630131766613395,41.539394789724106,40.40572015592877
2015-01-05,38.40400092494319,36.06953941410537,33.284882763946904,27.923556379454205,27.54759264490426,34.24484740076569,43.04950923905318,53.690977476705726,55.74693374198477,56.83365349928356,54.680883359097265,55.56549544437212,53.18854738191963,52.033174561271004,50.79928003434402,49.20153887016931,50.279054839691085,60.84051544228279,64.18878478897547,62.767938596644086,55.421108704153184,51.81995294647423,51.269093246639265,47.68102456962896
2015-01-06,41.046173960084765,38.90720512506732,36.99725918281991,32.49455413079466,31.22704751099446,36.70382019974937,44.972640227766924,53.46938995135205,55.96526503812168,55.30462720335659,53.835869011832116,53.39037087129451,51.5618105588073,50.765302019645006,50.3390294656307,48.5676042899,48.985914496088384,56.48848603795682,60.564702903945616,58.25366384504419,50.11989058967557,45.68769942079132,46.53977524515216,44.735268007827784
2015-01-07,41.406144516375086,39.701603989312304,37.88292712657642,34.567869231251805,33.28995556803059,37.153060036857624,43.61944613573709,51.05939071431059,54.330550717384014,54.242753763389544,53.277199480327035,52.6548995842137,51.604826667339964,50.08591942624477,49.40230976408314,47.49357690153805,47.38189293981671,52.34768342783315,56.61681043208855,53.81668107159801,47.87739128326477,43.29373675545511,43.38228026306273,42.93563786651999
2015-01-08,40.8733020066355,38.84118929187836,37.38444800938811,34.32726603194789,33.255449797889725,36.50905030460816,43.729823847607406,52.462863218048376,53.57020723881277,52.83499015663161,51.56467588254827,50.390224575215804,50.20137130007483,48.44970154722159,47.765404260977654,45.707483579876765,45.82033504377008,50.05208386089123,52.911065919685655,49.61200232432009,44.83219608967965,39.84788380856188,40.53459855026237,40.53955953823326
2015-01-09,38.82186183226553,35.9217976074242,34.075174457115494,30.878168320287923,30.068847520184534,33.6703908571974,38.98123024059636,46.06068802147776,47.208712047632154,46.17205377472987,44.90837089376283,43.82887546374538,43.41353327600149,41.450814883827945,39.73963661614793,38.12883184899556,38.425824373121856,41.64866488072756,43.46927421268551,41.41678972512088,38.61948943640776,34.55598631579625,35.765787074897624,36.08789061937508
2015-01-10,24.731287656635,23.04245094754693,21.50417461285851,18.7632812779932,16.598807367035803,19.066198427382766,20.415747465762227,21.642945847443187,24.369052917572272,25.551143348592447,26.11705856274755,26.63767073065467,27.634416714603866,25.47454568304714,24.615297501052858,23.1714239534136,24.07488535150527,28.248731726470027,33.442818651590976,34.17931511402788,28.370143380271134,22.349160721889838,24.54872008655767,25.453308637037097
2015-01-11,17.687681752193217,13.600991267963007,11.564196979956414,7.375497280725508,4.988839938117209,6.546404753975288,8.561000095072316,11.973547684750304,13.385131349235973,17.23868960562405,19.982864916744557,21.48066774865912,24.674609506020182,21.39438956942469,18.041008546416613,15.70050730566006,17.413147505437742,23.944797012324347,32.3468416473609,33.462774279344195,28.050266875134383,22.067395895261637,25.21347750810171,25.674895588433024
2015-01-12,28.76341604783726,26.404484037874454,24.625445922416034,22.09920632892655,21.564015575283577,22.10425914732221,32.6704199477895,47.39201104391521,46.804508586023395,46.79525608347456,45.713937267532245,45.252260083597946,45.01381480124347,42.1316330614038,39.51412161851756,36.59722240317433,37.43827118387137,45.60894291708989,50.55035738000774,49.913109757360246,45.40846701012824,39.09570255100366,39.95939355293649,36.243541077570136
2015-01-13,30.224926122149725,27.98904565304131,25.68990698371237,22.568651304890693,20.5436091875277,24.073169456498192,34.305541607933264,45.591132016401545,47.50094817442686,46.148032308843355,43.64842904457492,42.89611807683976,41.17623956039241,39.327942889540765,37.67888206475961,36.14770601229981,36.63790002955322,43.20757834633358,48.696814754027955,49.15421004220326,41.45768272650831,36.20812370243661,36.78393432266312,34.015436934926775
2015-01-14,27.964605121473063,25.64905992712338,23.015476939662918,19.048327980441165,17.549596252009895,22.50471693160909,32.91319354367501,43.47699167613424,46.210314593644554,45.679854459778646,43.20362365018301,42.015958404207936,40.26891356393814,38.654167320131606,37.304576466286846,35.23911623069119,35.731525344370205,43.735969777443984,49.55960135801508,47.55237655482618,40.22298423126922,34.111951788132984,34.34028414266273,32.16463117694996
2015-01-15,32.45736112093342,29.246665079211095,26.886109761356344,23.279752774872964,21.795393456839367,25.433058893092785,34.70739437968895,45.99135579757682,47.69196911567755,46.77200731416185,44.73046020612812,43.15213632277147,42.572347982545494,40.00398723402995,38.22198644523394,36.000667872858735,37.02430399450918,45.121015714431394,49.782349808454654,47.6240097507653,40.9415090482201,34.72302431449583,35.741213459290854,34.19737718024495
2015-01-16,28.88837451184602,25.462420829541546,22.77763862946164,17.781040863514235,16.543892522845958,21.909085861919483,29.073187893032124,39.027961631756284,42.134562905527474,42.55064196921137,41.88429056347413,41.047516567213925,41.458973194212646,38.80640036785557,36.854272143602586,36.34439917917051,37.36173993887381,44.211953009807644,48.92411626629176,45.96877203002419,39.32879152592863,33.256589276336335,34.98322554075127,34.01147317053761
2015-01-17,35.68986909142959,31.197520358162897,28.748474752067516,25.696990073180093,23.95376285619168,23.60820185695627,25.486968878899756,30.20537861834125,32.201921438799076,34.87495600532397,35.062411450858846,35.65879288966306,36.63307934391801,34.18228810714416,30.859298292211413,29.389298500304328,31.109143996525244,40.07129302025682,45.40986165248578,43.747757351159514,37.23908715563945,33.660855001609114,38.950074897796455,38.26793264595531
2015-01-18,34.544026388059514,32.10276782554839,30.109190032939843,27.7354898553044,25.84394560726725,24.57479256985566,26.364291465907026,28.910951649057047,31.52998649182385,33.95808313630557,34.633630776088694,35.595643308458676,36.982219657984956,33.35451160013772,30.662937155203796,28.31166377134744,29.982409685174666,37.63540941313188,44.86681586725631,45.197954811088835,40.162681752149126,35.70344901660708,39.0365632207306,37.796169520323176
2015-01-19,38.146226281941765,35.48521526211787,33.03839752898307,29.840002982415594,29.897787189582438,33.93807469043483,43.601480764007036,55.00682722494106,57.82519405313715,57.68596378955958,55.89197912002291,55.79792947218933,53.94214846900873,52.3300564610979,51.547823700153415,49.81800036445422,50.295898495921556,58.791386013432046,66.99067857041103,62.68491350187689,55.792917912135835,49.09862363380307,50.34901985573988,47.74462891478305
2015-01-20,43.51451890257683,40.75315563082188,38.39693617147536,34.522580139991064,33.250185371393705,37.4734374989085,44.53070754596729,54.44345566336672,56.41199161973496,57.65560092696017,56.57677005198515,55.801657148901796,53.73455362152092,52.43504711297781,51.21111757897687,50.30239286044097,50.691831571668835,57.03047404512511,63.76865075876314,61.03585107259393,52.22770745935546,46.96784965704715,49.47399075260916,48.01876757275626
2015-01-21,42.65699609020471,41.16581131297536,38.81107846100413,35.358890241592,33.68116556153471,37.01895869305604,44.384232236391156,52.839865053845294,55.207580695625765,55.592430211127315,53.507608941797585,52.799903982287674,50.613218990777234,49.54993616812857,49.0511265227488,47.58026523556761,47.70401547358889,55.021377361341415,61.77128837022475,58.567447692624256,50.13553115675682,44.64007817570631,46.81706112995421,45.42040230865501
2015-01-22,42.32183266566527,41.13201480890588,38.75139437453777,35.64030470095233,33.86864761375136,36.98045218221397,44.14048948032263,52.38482527137022,54.671154589336254,55.08202667805591,53.521286697286875,52.66254199234802,51.516386154076244,49.97553175552538,49.40157798918592,48.17184614632461,48.67228616422861,55.16826711648751,60.986494004807724,58.316524669728494,51.15910799640062,45.117593417536185,45.62658194987444,45.2591813003591
2015-01-23,45.20849363009986,43.103032343709145,40.51756023325162,37.6738548094777,35.88873004309568,39.58122752369881,46.813814499169,56.19624058467199,58.59654192559202,58.08386768937343,56.07796102269213,55.588203736756626,53.76370583375374,51.6359248786591,50.40224897116371,48.799505065040776,49.38999349693453,56.08090543740789,60.7317113326003,60.043498007830735,52.41514370086586,47.19694935924601,48.83584407778797,47.62864798110565
2015-01-24,42.98667204961735,40.672600908238266,38.528391713865254,36.64294744416564,33.63551064666632,34.747024582721316,37.703552566896434,41.08401950004738,43.875623682649916,45.95097439955078,45.435959304804,44.887898581526514,44.08064156995481,41.383002286767486,39.999688368094596,38.3682527019017,38.90851729542059,44.76323228836656,50.399303637299504,51.68593215177791,45.451853649251944,40.849106674107915,42.972333963613146,43.18404526927796
2015-01-25,41.97401465367768,39.75109137993875,37.93968633401759,35.28528692993882,32.67439125947053,32.79908111225953,33.72738601518452,34.97283469014476,36.96320879146066,38.870492221131116,39.57237044771062,40.1426005466697,40.854605510481626,37.72272835096735,35.905312549627524,34.273848527770326,35.304482075812736,41.37567281339059,49.47418784815186,50.43396302826944,45.95927750443894,42.34409165628912,44.19504415808864,43.72126060244503
2015-01-26,42.062893543149926,40.16617024785146,38.165736605271334,34.795032414091345,34.11753828940442,37.79341307966484,45.27846710300943,54.538680515297166,57.24433516506155,56.91291721010579,55.53487779500905,55.06048990426537,53.579445851197136,52.39360958217898,51.27461327748513,49.0014077029463,49.51972999525602,54.49578207602228,61.75206878650322,59.39748154008275,53.98603900559521,49.056449733995805,50.18246482261686,48.134095904113586
2015-01-27,42.867406094537465,40.13532205395023,37.97278467385888,34.38239694334586,34.23900169325666,38.159388687190784,44.995049807506334,52.91831325115201,54.87242270566995,54.84249338654445,53.39114508308644,52.84702303592347,50.60352086919662,49.621068067241744,48.7064726059099,47.323751486028016,47.56465575133405,53.047079112228914,59.583471244540284,58.162765790457435,50.33414232996718,45.432319533741186,46.74094393698373,46.34471927721065
2015-01-28,42.51509919761519,40.53298692928745,38.17917910778007,35.02466033432593,34.84601605381947,38.4392203088878,44.805202062889634,52.25729544676476,54.72076385079973,55.53568953169117,54.85560147004365,54.70777580818856,52.62887005959797,50.98903176812654,49.84702767642865,48.052300407503466,48.02697315044612,52.60593375216561,58.19640635282394,56.4567567458845,49.58689738375836,45.02792388077729,46.089008030053655,44.888915536548375
2015-01-29,41.96402443951304,39.63183065954538,37.83786638162797,34.07255402635606,33.80109170374438,37.867872478678784,44.45573816476785,52.827431291518536,54.652625794547625,54.44473870921786,53.79828640505518,54.05357641061654,52.78505702060127,51.21968285128986,49.89275391276158,47.74614625503785,48.034478415880244,51.767776830518564,56.71113666651969,53.91718647014695,50.23287478153622,45.526446150451626,45.48082830335581,44.33631595454753
