Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,9.908626556022554,-1.1949319994404277,-0.12504383646061967,-5.328689471724658,-5.8002269699538545,-6.260057072162198,-38.16797781450322,-33.343294092915016,-11.14526533075528,33.60947572403511,51.62935943429997,57.920108244562286,63.119864084453084,62.00319585892462,83.36357712290034,102.93066778268906,112.80935084597895,139.44009401720928,114.76201008655865,104.7887443003535,75.82258506110188,56.01070994685412,62.901574295615,57.18245469121919
2022-01-02,73.05248141662713,56.300954762970406,59.49259683638693,42.67555268073167,35.03227302355103,39.138601140729364,34.34376475872348,34.50603563934942,48.1460232772946,58.11651703954989,45.89606154979219,60.79263243260796,38.27894102698862,3.750789792355974,-9.51765304919779,1.7686666051499884,17.461347480369497,26.859823956124416,39.993442021719645,33.291438187347524,28.582695730523113,24.635419907134178,38.3487728262276,23.35761248375394
2022-01-03,14.639019152528618,6.880838801019323,-0.18292652451168578,-8.248654526740054,-3.768280661158329,16.62963516673976,48.15240072686744,79.11642198395717,92.3063625821235,81.44466400115601,68.00678927807822,59.76083561317465,51.57059944391449,46.50803793194339,61.628288512292286,79.78594178490866,100.76098616919656,116.9500388776609,115.23731653247235,105.87361343762298,93.3034857105753,81.99867398965483,83.26869363342237,65.47651632263289
2022-01-04,95.46119395560882,98.09501637647296,109.5380732609227,108.30337734801817,116.20803764187319,126.4426007515406,153.97570338410648,189.92497317826715,215.1626308520287,217.08320863857853,214.13295888656816,222.04256613382847,219.16740937351508,205.81299204232158,191.70326774350679,186.77605662564957,182.67986409318863,195.6529734652187,180.3480274375528,158.00581437362916,134.98488635467427,112.34884932384864,101.57007577433926,88.45059343017473
2022-01-05,92.27150212728534,75.64721683334812,63.84581583261051,48.347408750456786,45.554152688832,57.46366595368643,77.6738370929234,111.97325047902002,123.3578650545283,111.38926188414317,105.10099602169348,102.63565082406946,103.35621127411945,101.28182286799151,111.48482375954272,118.52800969588041,121.06566971763795,148.67224039817475,147.12167167192797,142.165475493661,132.9886403229521,107.23246512038014,110.54220022227335,95.4858141738689
2022-01-06,99.33789339495762,97.43633591964254,99.88518013175886,103.5853614450804,111.70621728449203,124.62562653124981,143.47956681556028,165.7719777280223,188.85073710527698,188.22328009353578,188.46187560959476,190.49368680360027,200.20947161182352,195.0910337922198,194.5735309295257,203.12239260691996,221.60026072620025,229.93117760741643,205.12099379505048,181.52532120835588,155.7287291572759,133.00329180203994,128.79895148044147,121.642980447622
2022-01-07,109.38882606336337,99.04004085369908,81.71740922316265,71.21629101444671,71.62079000018015,85.91228075890393,116.37862187631649,156.4273018792279,171.19164461158303,150.3042941118125,143.53339711664523,158.17632803033803,158.0865372200468,159.62109337276206,173.65122271362856,183.76013700520178,176.2745308835003,198.8988470699027,203.5477858337821,193.2271264539914,168.486464636699,142.94895670183476,147.3547594713384,132.42988628227025
2022-01-08,167.6982927229583,149.84550496972577,147.2096604615571,138.4696057055497,134.28564969257963,136.23912289652176,149.68024428938205,165.36024695835704,189.2646480343446,201.68455840941638,199.2648188375191,192.89430205628543,181.62281446196008,159.43768690796605,145.03446195494115,140.53308649290088,149.92928412178088,165.75837110667032,161.38050351807115,134.6864549046682,121.11498250727126,93.25800696953694,97.45848542481392,74.28104925820071
2022-01-09,64.15687800105658,59.567371679176034,51.981491873896914,48.14391088397139,50.76880217989917,53.6696495844607,37.621983423132576,49.60348715044904,76.82161042631034,96.37469843307181,108.6915442318932,134.4244469558837,141.54024576232163,129.59758869499444,120.75454814967256,142.23345062002545,168.02074863789733,209.43755103352302,221.36247207247092,217.1344799540845,201.67063768386646,188.10463818459496,195.80621865019884,185.1837284038731
2022-01-10,186.37707634150556,185.19298305984267,182.13803715065382,180.486728971254,180.30654070140977,191.31454105653455,255.0798132279475,294.33045069404386,321.0546814245339,321.44718856901534,323.0950255420394,316.11502716267375,315.83405912045754,314.984905250129,315.2478288344686,309.79442402726283,311.5316581362066,332.2734590624342,324.9709307401533,312.09895080542833,281.67957781854193,252.52085798909167,233.4892281036535,209.3066196572388
2022-01-11,196.7955763292304,188.89437215322522,180.25353795033448,176.4546470609316,177.8482099943949,189.80138180549724,235.30948773087863,290.842034386809,323.58513932700725,310.4586549399034,307.83007977115483,298.81324766159787,300.27311314985025,305.79893202439075,302.46768281190776,300.70853175665184,299.75938538281684,327.4208838148175,320.8079715590635,307.58977170835243,281.55154926776606,246.51854230579744,225.92222263764046,201.58448684074628
2022-01-12,211.2273301789163,202.0518506003357,200.96544267549965,195.41293304863433,199.8614210693859,211.16689984946916,262.5562014999677,303.1682964242757,333.0454876411244,320.54169016032665,313.3992912459248,306.50273361767574,295.4157883687567,288.90022372772364,278.37433056244265,274.6649730322253,269.9609367390147,296.02618536722355,286.7077729684671,274.44996603420987,241.06052120535605,219.55645440947106,200.12981580530604,171.9404737419566
2022-01-13,169.936279145397,152.13968762276505,144.0694932512143,129.5951949008359,130.82394667940775,152.44790578157182,187.6604806676107,234.7739977064642,260.47622926198324,250.13651526062517,244.5899580996407,234.7770898210248,228.30481827790186,224.7689442053587,227.85301562635905,232.98434200771516,248.25356155719618,271.86802386050374,269.9358987341987,263.39026302244633,232.77524392233119,198.31082580301796,181.07102054353294,153.4397463700397
2022-01-14,134.63908179116288,124.58161241004926,116.76041883412205,115.26021995902428,122.5017198562458,145.76496152506257,175.57185783861823,223.68703200815486,234.79161809699292,215.5594894765006,208.23654131821183,208.20093759839042,202.2217150525164,200.71947190583018,215.50664957838438,227.66539987840443,245.92070814357464,272.45876392998116,277.3634422244714,276.6891966307337,256.57032300544427,234.9229962237301,229.29312242709864,215.95835067834201
2022-01-15,201.75783739482839,189.28209507077784,189.61867179848335,182.5867694936768,179.0935764474351,179.12724847342452,183.767051310474,196.30678879510356,219.66219864110494,232.93285536972712,232.39576454420316,225.96036809616095,223.42334287880482,220.49038225121498,225.56069988030308,233.66203095327847,244.5063070606033,264.6910761116897,260.35195837584195,244.06039994641478,225.3820487843394,198.15061972492433,198.17711506805432,182.7422061651207
2022-01-16,192.40895427850486,177.11557476816057,168.68369367922924,149.65323997287436,140.18119822652866,134.81586978802966,124.34449867467163,121.16022766038152,133.61652029973666,132.0729102830822,122.82910520491262,131.2864796531859,112.0916952847419,78.72638712024269,67.85109480950376,74.69647719722147,91.76213356790264,118.22281261582219,141.3612082850899,130.92033330552107,121.77141954053162,115.11927000050605,121.88993830543524,93.92610407535538
2022-01-17,68.12721909518442,60.04807111056337,52.99878009786647,48.29910825221589,54.78075050153376,73.46664022519221,101.93082226812861,145.71154388711315,156.00376485566778,144.12495079969457,140.1745167027463,137.57293943445535,128.48571903674465,127.17956902167022,147.4163602558099,170.17219566737845,199.15800689952033,234.4845954558648,238.62560252194268,239.76522401538955,219.2026223240245,204.7075706460641,197.32224339249493,176.83419647795085
2022-01-18,182.15824629764924,166.48090459387348,169.84976170530987,163.66753632562398,168.03871666256558,187.5456072471012,239.57791240353714,277.2296166557504,300.84650423296284,301.7289389481736,291.23604018273574,297.14184992658585,288.4769732020668,275.2825653943005,270.9721999047439,264.5818124122129,274.67851352132135,287.2825982156214,285.572306404442,263.43613318478685,225.29612502466819,203.10647174670223,192.48014605197895,168.7536554336763
2022-01-19,156.9581178356657,152.7915864983449,150.95674771593175,144.04068736989217,148.43199416437898,157.33194835017304,188.7694898557803,227.33016248927837,245.79383504787975,230.90972136162216,221.46490320121646,209.07225982123646,203.64392011265397,198.66408430871172,199.48402736464314,195.14484168743874,191.80804223414827,212.0415877810014,203.26053072624896,184.31143709262548,167.5172589593451,138.6909598410238,129.54025103233857,104.42727017540254
2022-01-20,90.04942411910721,85.65493977053274,82.89199127668121,74.2403257908708,78.75192154597318,97.31769087824405,111.6291727606009,143.60192001403914,156.14895943471342,146.319853115202,136.59692555543486,128.25358601688697,115.01279671750461,103.08094535656207,112.01867023914441,123.85242000114337,146.96930949774747,173.72547342730837,185.55428303724827,168.90915688924386,168.22558375975663,156.20042269940447,155.74503999564246,139.4108318459506
2022-01-21,119.29076113816365,117.55179463101587,114.25814319215135,115.16513459086656,119.55726540206467,135.95761612692272,172.94137584043042,206.42786039060005,214.39068954128007,213.13913712547918,201.80923118239014,208.08574989577284,202.47192573451068,189.7302955844633,188.6497775699712,191.0165822427385,192.78598619412412,206.47804161345,201.42378691896027,179.4523569705831,146.29274763086403,141.12567971088708,137.9068887196969,128.74524368901524
2022-01-22,115.23859980227556,110.59026754435968,107.17106629574505,105.59573693639763,107.81451283842199,110.59070899792833,96.27320424673006,115.94602048261297,140.73490352788357,163.04400067143007,169.3866195607017,180.16654866943043,180.79877296099616,179.58320549497236,182.04230613475198,176.11908626990427,172.23088910455255,189.83331001213645,189.70549754083783,188.58791965548656,173.02675467412067,158.25020152401657,152.23189709958143,138.7250377743224
2022-01-23,156.83904114045524,142.57710981836112,146.45353645053544,141.58867273082151,135.8692264631142,129.3100337759879,118.9300576144617,133.98116142931977,155.4963703548083,174.57568811642835,181.9413709039214,189.892372993354,190.59649318537674,171.5516680112373,154.35824425169815,160.32097372094495,181.924639964912,213.42296954023567,223.23208028919555,212.09874057455013,216.42750489050377,195.43572218139656,206.1127710849019,182.90870711459706
2022-01-24,171.48878826888568,171.09619527553386,169.92871459538597,168.27947978407937,171.16201032758877,186.64069056226217,232.06614827795096,276.4655909984735,298.54571362013405,287.67840227164004,282.59704215978815,277.27855446472415,269.5658586278716,265.20635852078436,272.67846668533343,271.55983487598195,271.73493702726233,280.3090093933512,289.2024786061035,292.2979209971394,252.2072500722788,234.10915356943414,214.2875402942506,193.416067695481
