Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,42.0538953270945,39.60655273027862,34.90958565485338,32.65322145853381,30.407018714697507,31.053548847191827,32.237766431625424,36.579581570084734,37.9753763095625,42.81890682331652,46.37329803624008,48.70244525335447,47.33898092153894,44.94328033649668,42.3957516771495,40.904562152297544,43.50512524131901,52.703530001716594,51.732888214271725,51.60240555321493,50.74639866486171,46.35163096432917,47.10183276675884,42.64842642828405
2015-01-02,41.33340645528003,36.812524470969755,33.359504140437274,31.977098698130355,30.290065437914034,31.37089162540781,36.020543166450516,43.18985877130826,43.47229528993122,46.309313344592965,49.1760920798049,50.909422691869814,48.751651742193175,46.9903529680273,45.10101543499456,43.99020832125833,45.703354756718724,51.751313000506585,55.32142819472432,52.1521500480961,51.348112754394705,46.78474295533275,47.35604941017576,43.439736463076784
2015-01-03,41.607311276073325,37.29158403304643,34.43015283770331,32.243050428149985,29.14560532608155,29.23987628684832,31.96316019827561,37.35576865949776,39.55814191104576,41.97695143248865,46.412967341687754,48.78094497469201,47.70648591385275,44.871755758377745,42.81873934936013,41.50423920532857,44.08617522585003,50.4833525226651,50.35709665576548,50.08072480600485,50.7739711446777,46.1575647525946,47.61787053403373,43.28199105574997
2015-01-04,38.84638558625117,35.571988646535786,34.19967944076541,32.10452867946796,29.260460370662663,28.714623916287643,30.20882098951413,31.496514400532348,34.2048887575307,37.784909519779866,43.3794719612966,45.09506996884798,46.02348419480874,41.987482788033766,39.01112978807707,38.102800565902385,41.69652250540305,49.399722006312224,49.89866623943791,49.30585182902933,48.80236514837311,46.173900389044,47.41434714172041,43.60640950865186
2015-01-05,39.28002249561073,35.09533324633816,33.73898420090803,31.93776695754306,33.065883758105656,33.86692206083305,40.874306609059886,49.06686123037224,49.025384366085675,49.46943809836516,49.4800053129238,50.738450990637,49.08782171177274,48.3777221875453,47.726233474647145,46.48509238512172,47.06995486428445,56.52901318553188,54.90675049196089,52.914955410713226,48.733184822245306,45.760395712227556,46.28362009345204,43.08768739997979
2015-01-06,40.44385503902084,38.18248236821455,35.8596436560968,34.51725648875252,34.9786702507543,36.35937645729022,41.36351762212655,50.29735290395711,52.90084822799571,53.533531121392116,50.353016413316524,50.41681071721419,48.17098395590003,47.679317237050746,47.304540367015285,46.76739345560899,46.61653310762676,54.96620051296139,53.03842907398174,51.684673565622454,47.54500431322322,44.90212209233568,45.71275924032858,42.39589208202447
2015-01-07,40.3677852178193,38.98337699839898,36.35510352351073,34.590088148780254,34.715454299635006,36.47828167790189,41.368163222639026,49.02164131593381,50.49086054232382,53.720891309580054,49.95443995499808,50.205180156523966,47.49638897264504,47.201161674581904,46.61122467477336,46.26702345608721,46.52480243336963,52.513240769169364,51.65192442684396,51.22185635782614,47.250449795209654,44.63787238965308,45.300527951342694,42.245131282154574
2015-01-08,40.83863525881729,39.23165722052618,36.487254718262705,34.442330765874054,34.03454782999746,35.84292354389753,40.08160693205584,48.119098312391515,48.89603103297409,53.25651196217436,49.22020008322264,49.717451870199376,47.7725634794882,46.87703932014852,46.17206323179779,45.92125332840905,46.14367235856017,51.48171396347456,50.75538364420903,49.13286624211621,47.39190607877974,44.534311136764224,45.263754318469815,42.165141585980706
2015-01-09,40.4840604286553,38.48621279625402,36.37891596167634,33.92245971243092,32.8319880007596,33.3412058558946,36.67539560624407,43.52224285251569,45.67023905783056,48.95886962159773,47.05006141917023,48.48032709395211,46.41825811703808,45.10247861889409,43.737511486646376,43.815643470141104,44.018027967687566,48.4295097201102,48.09419033253269,47.5651767517127,48.011520228894724,44.78542458312247,45.42439791629407,42.489000043060585
2015-01-10,33.364673864672255,30.904135042607187,31.840658263092433,29.218037453450748,27.588713474260153,25.99342760459554,29.699434722065302,32.35576437614058,34.162733545298224,38.30046279848108,40.21330600301769,44.050982473470285,42.55059202818747,40.33690576290557,36.78201357789388,37.47674512175252,38.36690199384097,44.84857594133241,44.859523450642506,46.525657933123775,45.196872777071505,44.10071012452468,44.58394186847623,41.80317202736938
2015-01-11,32.8750851229062,27.210935038682095,28.587365848635457,26.0763971680322,23.883329225640068,22.18238710830666,23.538277955529658,29.13330174000263,28.838005866406267,37.777132411739935,40.66266178907262,42.95495337503976,41.460431480980745,39.50887796361879,34.63685689366531,35.70508892075664,38.055514123024224,45.32878435936795,48.55446070957751,48.75672757624211,42.07788550144214,43.84347865779727,43.14911415933014,40.6017602430664
2015-01-12,31.359294970001287,26.0098643281288,25.829088703892914,24.92878207885814,24.613451887080274,23.948194206124775,32.2313283760085,42.78144046663894,42.997843259358575,43.72470294598883,45.46043474431603,47.118466064285585,44.921020766219165,43.265844978502386,41.64956728107178,41.19695873914459,42.028674633325515,49.35352672881096,48.99639094492161,47.575822550684535,41.40456669777442,40.6282683248111,42.40556982655992,39.50355987758353
