Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,144.5375518798828,143.0858917236328,133.83831787109375,127.0811538696289,123.24883270263672,121.06649780273438,123.36119079589844,135.1564178466797,148.155029296875,153.79861450195312,152.15769958496094,147.2163543701172,141.2759552001953,139.0728302001953,137.12123107910156,133.6465301513672,131.10894775390625,134.33457946777344,147.08590698242188,157.8353271484375,166.6411590576172,170.60494995117188,165.1002960205078,154.34927368164062
2022-01-02,166.07228088378906,163.49330139160156,150.24359130859375,145.15232849121094,140.07852172851562,138.67430114746094,145.5191192626953,157.68960571289062,173.4732208251953,179.0614013671875,178.1323699951172,170.2920684814453,163.1427764892578,162.57037353515625,161.61026000976562,159.52439880371094,154.0203094482422,158.79705810546875,176.6436309814453,188.87042236328125,195.01295471191406,196.2480010986328,193.56845092773438,183.52903747558594
2022-01-03,166.53309631347656,164.8671875,155.96949768066406,147.47520446777344,144.52096557617188,141.5059356689453,148.69786071777344,160.8134765625,176.60385131835938,181.3023223876953,182.051513671875,173.55300903320312,167.69186401367188,164.17886352539062,161.91455078125,157.84323120117188,153.67034912109375,158.5731658935547,168.7134246826172,180.82423400878906,190.15318298339844,195.80563354492188,192.5928192138672,180.2526092529297
2022-01-04,126.32440948486328,127.66726684570312,117.66407012939453,112.92013549804688,107.51084899902344,106.638671875,110.29962921142578,120.03488159179688,131.7981414794922,134.9327392578125,133.01205444335938,127.40696716308594,121.76565551757812,119.58993530273438,116.78236389160156,113.60440063476562,110.00611114501953,113.9757308959961,124.80033874511719,135.5364990234375,143.91531372070312,147.33160400390625,145.9327392578125,139.54519653320312
2022-01-05,138.46107482910156,134.66683959960938,124.90514373779297,119.50019073486328,115.95887756347656,113.96405792236328,119.07854461669922,133.77037048339844,149.48399353027344,152.86032104492188,151.9862823486328,147.2224884033203,139.14990234375,136.68614196777344,134.243408203125,131.55380249023438,131.39308166503906,134.4298095703125,148.1192169189453,159.81243896484375,169.0315399169922,167.47723388671875,161.0436553955078,153.1509552001953
2022-01-06,186.5966033935547,188.70452880859375,176.76925659179688,170.36618041992188,166.1539306640625,162.9419708251953,169.74256896972656,178.66737365722656,201.2506866455078,205.69122314453125,201.245849609375,195.2222137451172,186.93629455566406,179.9781494140625,179.07073974609375,172.88710021972656,169.04754638671875,172.39874267578125,190.0299835205078,202.90252685546875,210.3616943359375,216.0303192138672,211.93353271484375,202.05569458007812
2022-01-07,197.2863006591797,204.28921508789062,196.01507568359375,187.6118927001953,179.96249389648438,177.42391967773438,187.26577758789062,200.24127197265625,217.2237548828125,223.31394958496094,219.63597106933594,210.9938507080078,200.22097778320312,201.6923370361328,197.94869995117188,193.5963897705078,185.395263671875,192.65904235839844,210.16204833984375,222.11273193359375,227.38478088378906,233.8609161376953,228.78221130371094,219.9851837158203
2022-01-08,209.14764404296875,206.18312072753906,198.0009307861328,189.6287841796875,183.77854919433594,184.03675842285156,185.92393493652344,200.51039123535156,214.21131896972656,220.44644165039062,218.6898651123047,211.10076904296875,205.6593475341797,200.50494384765625,196.08607482910156,192.4664764404297,186.2481689453125,188.22557067871094,202.2434844970703,218.17967224121094,231.8709716796875,239.562255859375,234.45687866210938,221.1465606689453
2022-01-09,178.6206817626953,176.2789306640625,161.0032196044922,152.51425170898438,146.32794189453125,142.5867919921875,149.01373291015625,165.17335510253906,182.58323669433594,189.99041748046875,192.2904510498047,185.37403869628906,178.91041564941406,172.3681640625,164.66586303710938,162.1345977783203,156.31163024902344,162.5010528564453,178.08346557617188,194.31683349609375,206.7713165283203,213.33824157714844,207.77682495117188,197.0991973876953
2022-01-10,176.94329833984375,170.765625,153.34597778320312,144.59036254882812,138.2703094482422,136.2548828125,143.6463165283203,164.02210998535156,185.26673889160156,197.22181701660156,196.5513916015625,188.06814575195312,183.20220947265625,175.61756896972656,172.3128662109375,169.46548461914062,167.96505737304688,175.54617309570312,198.34075927734375,213.9580841064453,226.02932739257812,229.28089904785156,219.62242126464844,201.3976593017578
