Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,39.661094624980066,36.23641759685996,33.329203153343244,29.854479705614953,28.652535577602457,27.404144124802947,25.895549086634386,46.40064874639994,28.352770332162198,32.67512714169393,35.87304063194759,38.881866770037966,39.20249815626287,36.2368699617838,33.26128787007373,31.58520131533863,35.095007654695536,43.72625094274017,50.54975814523286,48.55932077474023,46.91039370888486,43.25240819941784,43.99934199697843,41.4325725396431
2015-01-05,37.57698101805321,34.827783815160956,32.64593819614866,30.387517241028704,31.18795342701605,34.752827210487325,43.20470969609718,45.69877768720944,52.14564688646832,52.60519319030035,51.80494451652331,52.8841205621821,49.507321936337775,49.306842349776396,48.843699723728335,47.8323398448567,48.97396031944774,60.302346676575596,62.64845799696304,59.23582695632937,53.70261483008654,47.513655859673825,48.1233890810752,44.86170423459894
2015-01-06,41.06398359896381,38.9924067690925,37.04086096372685,34.290306688073755,33.876585109938475,37.95624499233662,43.87643115236586,44.87134479666667,53.156953894036114,53.710910206074736,52.1985926417286,51.805591102713336,49.9842713629175,48.67484057381969,47.756530888241485,47.21943619315815,48.93132687931714,57.19199313834896,58.51873899099649,54.21762565547078,48.1607587306385,44.64538376046503,45.53168378932779,44.29591565753955
2015-01-07,41.99659872873219,39.756334750665786,38.187339876545174,35.58191509473151,35.08995527714597,37.91174047518927,43.3889962610608,44.64270538073945,52.84939871630616,53.158261902955516,52.198502009553124,52.353998197099145,50.24154926561389,49.19214737562192,47.56252045117624,45.98336890913593,46.83024526767403,53.55658335522267,54.92570971595154,52.913725035134156,47.804972445963585,44.12133976471506,44.96592068631587,43.29895234691646
2015-01-08,41.293006662821604,39.26363068058356,37.60902332520005,34.541167892798896,34.2537362815589,37.110093345988886,42.90024338955471,44.5987166746778,52.028071107552776,53.037727694691156,51.617287361811755,51.17305921459173,49.15238053100505,47.28449760277129,45.879851721383844,45.85006832511403,46.09592023966528,51.329424903928214,52.563227557569085,49.60198864159573,45.35801172576901,42.126928268487696,43.33403511867247,41.85502863706857
2015-01-09,40.7239804526015,37.91303072347473,35.460212834982364,31.767162883307762,31.534444441521615,34.500319868793085,39.50795063589485,44.90833678519995,47.18354095973432,48.850246753812186,47.81609627330157,47.54408164260489,45.6444436058886,43.18181898679662,41.23822022733623,40.52620734382137,40.78203741952564,47.11569584100543,47.15199738330774,44.04155151502662,42.41741488010685,38.27495436782322,40.307608716689614,40.010381779965115
2015-01-10,32.04086757632876,29.707433512224355,26.95366633756428,24.132669483289792,23.192326416303434,24.06332767134916,25.114745056074785,44.34775460684272,30.557927190292126,33.223999438383416,35.31539271561925,36.41239192124857,35.96396000901665,33.34862343277619,30.81503968964173,30.23224258786698,32.46297917996387,40.06617471740754,40.91390344239846,37.604447372760106,37.3974395484524,34.05734081640662,36.36767005007027,35.31026421791274
2015-01-11,29.74424540339151,27.355507168621976,23.86746099915973,21.012552595798144,20.847781124372673,21.210809773155333,22.328813258587605,43.66246291538697,26.605612191805502,30.437216967927103,33.95210864974598,37.041215585578335,38.266865105101814,34.65209028301681,31.072192954998307,29.81203966143663,32.29740361950441,42.89519775386473,48.070091396912325,42.86057079436288,41.2668746447772,36.50291887411762,36.873083830214476,35.0065762197932
2015-01-12,29.303043694742684,28.37747793676217,26.500901776907263,23.120302643091055,23.126737926171305,27.027494122208235,35.198087384648844,42.77924339300948,45.78971450229078,45.77565695288747,45.42011280608495,45.12968102254713,43.71053399853663,43.0615522085261,41.358394549986535,40.543959564885455,41.35873611853711,51.34483608311699,52.875071090403665,47.87684781028694,43.442261061202544,39.37593025197972,39.12631429731091,37.2959034125863
2015-01-13,32.588413330377044,31.14734744299856,29.021347651403737,25.92405519426074,24.717420923048245,28.59507829159964,36.22131412430675,41.759624454309716,47.016756776238424,47.09169106750777,46.043627157294694,45.571138009176245,44.31230700218965,42.88827745173694,40.75864462814,40.86613681379954,41.55750850700645,49.75933256210224,50.54031725511824,47.94374340257965,42.17113245576231,38.75815306700352,38.925452553567375,37.35332715644066
2015-01-14,30.501507475326136,28.977818114763558,26.44806189994238,23.97327987718417,24.42256505883146,27.74840950689431,35.25605067542773,41.25994188588603,47.10209456967458,47.103821499396396,46.52576695809485,46.406491258307426,45.16441361289268,43.883218628508494,41.69721832823076,41.12858920359286,41.85436028114057,50.82755931939829,51.833531459481904,48.25513192366898,43.4030468692814,38.19848503485449,38.35220122027788,36.43405194282848
2015-01-15,34.39428011556418,31.773227253529722,29.547758644546658,26.60584289252515,26.19212278413142,29.702743780735503,36.993315308119904,40.46494430005856,48.05509270998728,47.63695663771668,46.43540492551179,46.02160595801407,44.87336415242452,43.38111654475399,41.49389921896874,40.95187519563528,40.77751647211855,49.51032924820655,51.17294504457667,48.17683115701784,42.603989274266155,37.07677971872393,38.19538189464673,36.89244736730543
2015-01-16,32.14595433020676,29.450949236310848,26.19841511489537,23.408167175906975,24.116422560670962,26.509491866369146,33.61142005140126,40.453712135554674,45.934133783219295,46.4306500606595,46.03272310342635,46.03817299736244,44.975949243390275,44.02744599834338,42.74604650833508,41.49520375332536,43.002275148263934,54.491087663422746,51.673315644499084,46.90803524425768,41.59216952484998,36.95143868835513,38.00473813029045,37.018624320321585
2015-01-17,37.17127921514966,33.13056930422876,31.82445893741438,28.53600684931508,26.23860051733748,27.509171782461685,29.438777091992456,41.281109101419936,37.84269007424582,41.25049760709308,42.256573528932016,42.74817224750389,42.9761008415135,39.794920914304235,37.542082307450166,37.41221069993834,37.19001405408306,50.220317049512225,52.712824821426736,46.742970447018266,41.88776719820307,37.08089088318684,40.58214072310313,38.7353210179116
2015-01-18,34.00259022009436,31.492734777266367,29.14440125545196,25.93604037189447,24.216496348340893,24.859162809510877,26.32701193548236,41.28713701834793,31.879843389488542,34.96004368060236,36.231200415388116,37.86092947155352,38.91967497702294,35.45240748537019,33.07987949629884,31.14033515623545,32.80813649075613,42.80102761919711,48.136015421205414,45.71862551288813,42.18890143038658,37.24157465803872,39.4276185757125,37.41341954416892
2015-01-19,37.496591658456985,34.54770155680618,32.409273634894014,29.575689870759142,29.951038807669235,34.30601447439531,44.93364837333648,42.26964118901646,57.18673536854583,56.58390032255514,54.71198342617886,55.53540396709126,52.23842889953589,52.65527604730032,52.5847563176421,51.02712088001035,49.73670567825344,60.44278687600514,63.88476069979723,60.406669564452415,52.26077230423561,45.59010528249154,47.59999450847683,44.11877969076656
2015-01-20,43.36214928266476,40.37051515467855,37.87068234272153,35.064887222244415,34.07278474941415,38.00973340217773,45.405588953252916,43.53379329258886,56.846162706830725,57.16822848976656,55.255848275727296,55.44582661502161,53.91686527486708,53.2091241650049,52.89891775726519,51.6508750433059,50.931035546411934,58.75882103584155,63.1657391107437,57.263603888216515,50.48471210882566,45.055669782420615,47.65511702989388,46.33290763529282
2015-01-21,42.62292356304645,40.98139895989622,38.88831243512439,35.400844778136346,34.225083799976495,37.41338091236606,43.97039869339685,44.82927820043125,56.12616284958197,56.03094776111198,54.88052069137235,54.78802435895389,51.81473356539233,50.36603366868083,49.72388414803398,48.22337238208055,48.66392019810956,56.449675036563576,62.41830656857731,56.56461718742187,50.33727500067131,44.7789289533894,46.68262091071579,45.16337092369683
2015-01-22,42.76539286912696,40.86214449864993,38.466106733629566,35.00058188760029,34.43078813177649,36.937410908575806,43.139218714600254,46.32942805493974,54.40309322666327,54.66029798270435,54.57072620485651,55.07813071538491,53.34181451099124,51.6752474486782,50.32221135638074,48.752265857088844,49.287465381852236,56.65564743249439,61.62146142499644,56.75633842656299,51.02504797196828,45.18110539334511,46.5273250023085,45.06971818338744
2015-01-23,44.58696671257324,42.23017274369492,39.72344397468632,36.5969820531292,35.88037851682732,38.96467420201095,45.89302709742047,47.566086324194345,57.46473398117969,57.69658960497453,56.64115120206498,56.39463276785589,53.62629660262559,51.685450432539554,50.743226875197195,48.85074174006554,49.15151956905191,56.24067712707643,61.17393588753836,57.87871381298,52.28409485775711,46.89095024959094,48.07088181677262,46.22387568664178
2015-01-24,43.581233856325476,40.70379652998549,38.33924630444384,36.078733112488926,33.74636161087788,34.69329875282694,36.77167735034121,48.42123296916686,45.31823995990726,48.731337314825296,48.94618204939461,48.771489177860964,47.54300398761371,43.93843729995725,41.82224431618867,40.18032856431262,40.79653682176192,46.63691038158853,53.22697606146566,51.89663315469706,47.86140870232435,43.45302983966726,46.30662763510594,44.563823462663386
