Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,128.8164753653058,120.31914775856627,107.63672794268734,109.59826391587164,95.70379057306883,90.50141357718378,78.80220386170872,57.078555677871535,56.287912947373016,61.97310926438068,93.51440869242357,82.28698811237409,90.5943198477781,94.88488173714424,105.78932599278178,106.52830128415101,107.0821222188003,121.62437076524498,128.9113317404065,154.80571487100073,164.41602833138717,168.44704691719744,170.82445833223062,172.7300171712048
2022-01-02,162.14254075601744,147.34342649610613,137.8706215612477,123.73516419404054,117.382805440294,118.22516642734574,123.9695641459881,114.69931836548739,114.1870441465332,118.68782927751666,130.8410806522209,133.66870057036317,134.44459148336082,139.06301877522392,143.3744053168461,145.0930398063513,153.08298802963597,167.8980482178458,183.71708110363636,188.21517153552512,201.643840861408,214.23853559232305,211.23748230881432,195.5330574154122
2022-01-03,167.13053628963542,159.168404734186,145.24688791804428,137.3737753298452,126.49832984305353,131.62003229090345,145.46445138076663,154.0545516281754,184.91412971720595,204.28826403759194,199.06740997095494,193.5933566325349,183.20637609706068,174.67204633566539,170.01508101582627,160.79063242022815,170.0402651260478,184.78089093690227,194.2582815250256,201.26113375002467,202.052428780566,210.07319546597915,193.23116297573478,161.8320437567719
2022-01-04,109.3682715029269,103.24103300581037,83.64848004703295,75.78788987572283,66.32370894373226,62.031450583548335,73.69411706701355,87.47872504331684,127.81276663519711,151.77219053081816,155.8647509257564,150.2448986305995,140.21309893645102,132.74458679349095,136.73939972131473,124.82142503807573,121.38351241430898,134.05663569641817,145.93052170190717,157.53324053139374,165.96726774480632,156.9209952674734,144.15139035177728,119.29862557575954
2022-01-05,126.99677832131349,115.75182970535528,99.25196433179488,81.76217313749649,70.48055994334746,64.32061265383649,77.14435668408292,100.20196761372574,132.4982391862636,157.3386008850727,160.55542190427204,148.0182493145141,128.80551292036688,128.9946506261172,130.35481600958536,132.31997055458578,135.84804657503994,148.63827285429028,171.74892086610086,182.34699418526782,191.8086199536694,186.4970628592452,179.33628297751798,174.86276993049438
2022-01-06,179.99031474752437,176.2294751293837,156.58331435389073,140.57163162653308,124.89477554921412,116.874149070493,119.73320805085521,136.84277442144148,153.93547716596072,159.4175520282282,157.11431783528639,146.94787614665302,139.52269909696247,134.09081640235064,133.91903686441958,129.1062549249974,118.7853686430482,130.52687019393534,162.12331949085342,187.7774827130675,202.35218013258543,211.11551874563105,204.88727065222648,180.19211198866648
2022-01-07,198.03559637254912,192.48155615026621,169.75048651947156,145.53201056175396,129.62350703590147,124.24751202250607,140.91080801129024,163.73040384107995,191.33124403662038,203.2929142544848,199.2140015677622,184.53797893722282,172.22720053976724,158.28313203776307,153.63459800397308,152.6893852335483,153.57722351083308,174.49742310124486,209.64917054306306,235.51657629929028,238.734872925783,250.0418025562555,231.25396284291512,217.43294270959345
2022-01-08,221.35450392546787,210.9373748468707,193.64757136363934,174.87906903877237,154.24163823099872,145.09273223285192,154.5721739100308,160.65648186814454,191.38616003314135,201.9208429565666,199.66373021730774,190.43579654362253,170.6777198640669,157.4356929160633,156.41799511799562,144.7713873178375,127.18725414563502,130.66925124916452,160.112125426756,195.56412754705684,209.39106261081247,217.1019696085488,208.0960621509912,184.59495303235659
2022-01-09,167.78076196574204,155.6975553880743,127.86443908666126,108.42208529195334,88.50351084817697,79.05719161934212,86.48635440899986,102.96989914117403,126.30636609712562,139.55554152194094,143.51292929619552,135.58684314515364,119.26903929448474,109.82878363741833,111.00546799395538,102.52949408420129,87.81534300496001,94.52454547298602,125.81345867025634,161.34122424317923,180.93364833745605,202.2761045698819,199.2048220691555,175.41961330913432
2022-01-10,192.1273629885225,173.63064323972475,150.7979332894076,122.72984812858573,111.63989723104723,109.24275354538032,128.7617485144999,184.07937687898672,231.90744911546608,243.30371390419862,238.2245793048822,222.68914654314923,209.32309391350418,194.32459372484337,188.5147286271553,175.61586094638554,192.95674371513513,221.03177524295933,253.87583937763594,288.88494539198416,268.1060808585602,280.7447967482207,259.10937076730903,228.27934997640133
