Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.96593386977336,35.47084232197512,32.05838373947606,27.30080965415848,24.935264690535462,26.45898055056596,24.70042724580202,23.497663807638222,26.985167276403097,28.149267359926064,34.74785796232938,38.56640939377308,39.52871203699752,36.52886019349676,33.67222400060431,30.47623634862552,32.774354553089346,42.488902077715906,49.126975387021545,49.860697154884384,46.015909298431346,41.594183051393365,44.156072109619764,41.27747654341144
2015-01-05,36.36481598211929,33.10869913159979,30.527736504101735,25.478444832809352,24.283460242971607,30.591311431255576,41.513382927803875,52.240492384359264,55.262170959144534,55.5087085039078,54.77907176645189,54.84725557464226,54.037704398552954,52.557976720944524,50.17718826074281,48.41724570325432,49.566515892839284,58.202009240880656,66.53314860158096,62.46968903692637,55.82694862310614,48.04745188204011,49.45210545502021,46.29793578799689
2015-01-06,41.155586889786406,37.57416226357241,36.163053698603676,31.27851016427477,30.05917377913008,35.157497302739685,42.19145431723129,53.72955689515853,56.533950614117956,55.61326420190464,54.17936015599499,53.97211296061841,52.87796997746876,51.16361540522639,49.51949886732803,47.14172047365335,48.405611817899384,56.227268957766455,63.232968643788006,59.20918497916496,51.80711859114219,46.05429970702379,48.3607674734938,45.68830729364469
2015-01-07,40.2092209872195,37.58839704575955,36.52525950704241,32.6520084177955,31.15348710831861,34.71150409627035,41.66122152523575,50.2979505333945,54.276187000800135,53.37521563911981,52.473825543573604,52.662594497841354,51.21027973445999,49.07032833058844,46.84133924924156,44.096197592918124,44.6810969213135,51.231778745488,57.66915614567971,56.92645401668679,50.35170385921919,44.96683243423045,46.00416712712137,43.848861705253896
2015-01-08,39.56296932642527,36.52411811172583,36.57259068568338,33.14623498465199,31.35451923505394,34.40388764988319,38.90917416526503,48.659371102009054,52.15632293040511,51.31305556072034,49.63398244013618,49.94734741556709,49.446236552173175,46.668693490305344,44.457791396626455,42.14682147752686,42.68972823001449,48.88022028628737,53.97133821499303,52.95726988526312,47.35606500978872,42.6939552461507,45.06894049006563,43.657042830328
2015-01-09,37.96099934313693,34.69865919921776,32.54784943336336,27.885743185631963,26.605306791286804,29.87347649564912,35.651641499671705,45.04994109096506,49.043892526481386,48.43315065158352,46.73352683492072,45.97873032151185,45.614611159407445,42.97075237985533,39.88136217187966,36.962023219303674,37.82707750519547,44.34255466080859,48.4194749016244,45.71216994133853,40.96567060911576,37.27689560962206,40.85505561158189,40.48950025654351
2015-01-10,26.332856614529984,23.976111385564316,22.350438876189113,18.25707485511528,13.588064439001135,14.25053329662314,16.036491448606498,15.928357213325931,19.07983025418126,19.507969531335476,22.143260229560546,21.77646249492305,23.972787189724688,20.71325373869859,18.06759489498559,13.728784763160224,16.698459743375743,27.911899311442898,33.44698639170598,31.001505708680327,25.667853192095265,19.25009371938102,25.11737112449648,27.26340829641421
2015-01-11,22.749480048350605,19.462862248087283,14.30907688141276,10.445389947862857,7.880670037582629,3.6539357086977766,2.757392021055068,1.1661366477508608,0.34107467599147157,5.590961861682096,17.11875284270465,22.71777393661045,24.495543161193048,21.116107729457976,16.967571730976623,14.278115031303145,16.104010319592582,28.795968822265163,37.66781065502572,38.80147826771578,36.3312646231135,29.452292714679132,34.25533112563173,32.6869429953484
2015-01-12,27.803627911372402,25.63026370362263,24.28396575990808,19.445352149584128,17.911885530045183,24.730635479247603,36.72595654783783,49.471711062801866,50.641283283637414,49.34677839448564,47.88985328328344,48.424603802230564,47.061070500966586,45.68584919760136,43.421264979599684,41.0657105881569,41.17381511128495,47.62557896756854,55.19938052002148,53.86396327531991,47.20033029953828,40.71661106999828,42.510163878662716,38.73704643795619
2015-01-13,30.71127068232015,27.601295000877922,26.71547752092398,22.129337117927832,20.881681974012057,26.70473377102812,37.00211723224976,47.35657361373967,49.990654184873904,48.007291456821136,45.83138440373937,45.48782294925631,43.50069229535981,41.97132026700431,40.09673008047808,37.773783888928094,38.62129030350796,45.03033786395597,51.68841036466805,50.752674415456944,43.49294341457269,37.716157042118944,38.719718337291,36.726752132918676
2015-01-14,29.24026026606205,26.905095182409298,24.456472385314694,18.927553394744386,17.694697832644056,24.121648092593478,35.74635214209776,46.39290488585082,49.92012797784173,48.661800108282584,46.16274600040423,45.65321452312259,43.99393197386017,42.38804178370456,39.942576293582704,37.769490295394796,38.645764566019,45.539998572055396,51.43641438841131,49.670105492937054,43.576552995276884,36.205710232322396,37.61474987773844,35.38044681320692
2015-01-15,33.79348526148851,30.11058413325398,26.754838798008393,21.71558713635262,19.916971665313664,25.303402316748382,37.03115535490491,47.87126773915843,50.51463488745521,49.308376834980166,47.28337833816322,46.964632682837156,45.91115448609826,43.31371715999961,40.91770979416314,38.53052670341475,39.773474956849086,46.89812047270594,52.00011619145182,50.5198060614748,44.284984191726565,37.42814852112524,39.708991263869095,37.79863423595771
2015-01-16,30.756617226727908,27.332270808629403,23.58397427298815,18.699060056769678,17.935137554473574,22.56571730473997,33.949893652282135,44.76254845466011,47.4048650210814,46.89966005518596,45.766620248053876,45.242651384923164,44.13108967451713,41.24137923748446,38.7830585572289,36.01612536638026,36.99846495500877,44.878116414420006,50.906282685316725,48.67661077532125,42.9306860396109,35.715369744328335,37.36549264113661,36.841938051823924
2015-01-17,36.14790032487016,32.411729454935625,30.099991219905576,26.172267582455945,23.524389085978253,25.43823786370453,28.204899026046405,34.81665735814369,38.104137357731204,39.74711647611468,40.118256518453066,40.79169910836565,41.2384884236229,38.594510201805555,36.4322309213579,34.52507157950197,36.2439365959081,44.12471722319564,48.995629029606064,47.77337757856845,41.160875768624166,35.5882157841978,40.43416181543999,40.30414004859763
2015-01-18,32.20608187003502,29.361404280947447,27.881018349237312,23.902641362728808,21.603680812397428,22.63076145565214,24.473016551944642,30.298865714264004,30.897837204452454,32.36326214448253,35.02468141244334,37.39952184683417,38.157848215509446,33.56456583548097,29.407623215101385,27.319318374661496,29.59485805987822,38.98701967572519,46.074755639379646,46.71724429749021,42.2406686633187,36.34361086370349,39.87282623991781,38.237489832518925
2015-01-19,37.07411303927649,33.652579916043344,31.4743174683095,27.458092596684683,26.70294855571031,31.969692063118003,42.757050973142206,55.31999840153594,57.91907788240719,56.6856626918123,54.96236843357294,55.189425482431226,53.8378109152556,52.35147071290204,50.23983848936938,47.02002619592377,47.31332055936538,54.164148657827035,63.30870083262249,61.42891186008076,53.5105720764876,45.93957949747593,47.08039278403613,45.08651128703225
2015-01-20,42.00215493211079,38.23315750769025,35.984030678589825,31.903205094206264,31.505241921083947,35.36841645901846,42.952135029276796,55.002750833589374,57.626317524107726,57.08918953110059,55.840368358446334,55.96720756658888,54.07679416734579,52.257092831429595,50.261484662837866,47.581972800328934,47.072654913643,53.87248661966019,63.598989879241174,59.365852799758954,52.773991232949,46.383208963377584,48.381412321241356,46.54885416383166
2015-01-21,40.60994913039667,38.15661554727155,36.63885891055747,32.474390673527324,31.48366031960218,35.18973068024139,42.60238749699647,53.975135781801136,56.72885839473331,56.61150339193925,55.40051740145934,55.06708549377709,53.35097179611258,51.80499614309692,50.02206944226061,47.764375937838786,48.29515413260458,55.60312111488199,63.775982084301425,59.026034245357124,51.94577416360207,45.07852191159572,47.64513910823559,45.622710674204505
2015-01-22,40.95677108322126,38.546242629761124,37.03360529858989,33.09930067964383,31.878501191699055,35.772891483087754,43.23792878774733,54.20368486844983,56.50616491643992,55.77138147302136,55.414910430256604,55.29004137543433,54.35461079094377,52.621768483798085,50.49725443849113,47.49355887800907,47.73973493196383,54.786711869756985,62.39165080196657,58.897953823776604,51.983866166684436,45.46009104665589,47.19707484505737,45.58789266549338
2015-01-23,43.867170267949234,41.288245970309546,40.00289574781651,36.30258242040718,34.86280241617808,39.4225935348232,45.81113616417226,57.08274476112409,59.8256173039953,59.41082482286947,58.338633584726836,57.99365856491215,56.289639223340366,54.0566388471858,51.55944992590769,48.9572206296655,49.783246185214416,57.056542432901665,62.891385294787,60.55181172849389,53.671745658445985,47.282451005125075,49.09818907068645,47.968580571198515
2015-01-24,41.57858948059159,38.60960072707861,37.004984464839815,34.50481158407983,31.696227600424564,33.652965202085284,37.270644143164915,44.54664801568127,48.362093778134536,50.65757443526686,50.278947666478295,50.249956059000695,49.71912993019967,46.00360030542544,42.720819307084604,39.87434314785117,40.35133429214193,47.26727702418611,55.205538039850516,55.02998952131243,49.239808183454905,43.02074244063177,45.93819558685393,44.71208637612783
2015-01-25,40.62550694726315,37.463962192849635,35.459447066920376,31.849914255908345,29.77050748802663,30.50455607985727,33.22083709146219,37.14136875772252,39.98455576341565,41.74821567790187,43.22104987200466,44.45130237342689,45.49868703535931,41.179743618636145,37.35114139353978,34.17403749893264,34.53200020713078,41.73620456857478,51.56722510361369,54.150735531947035,48.651908453855434,43.240864757214084,45.94142516277846,44.483631912623885
2015-01-26,40.040492461189366,37.15810833127171,35.42423261472022,31.017457970502054,30.2667590598779,34.43760461473394,44.25275539000326,55.77982776780104,57.64590367848412,56.98115296670655,55.52191484990648,55.609301870027295,54.95696063427204,53.40879125224745,51.07238587321321,48.02534083782659,47.851212349218,53.47491924604884,63.400055899463034,60.59551871380221,53.546378685325855,47.387946040551235,49.00050845191827,46.68213833379963
2015-01-27,41.67684371163527,38.397567055955584,37.68093620317971,34.02200649063629,33.575917676942495,37.09569448201556,43.60262212393053,54.14564135097062,56.6982561907652,56.07938794127615,55.308334584590455,54.7412426283767,53.40339471529844,51.474509321638386,49.602809280338214,46.666068999458794,46.75271325649149,52.83578967596095,62.054037840674354,58.73296426626649,51.692917576259326,45.88010271499457,47.7266510915173,46.202037787664594
2015-01-28,42.06289282215888,39.53632620193584,38.78035353060102,35.3647522282164,33.87548493701392,37.99737238604612,45.05955232299152,54.781996767040916,57.99063727710526,57.527947686585506,57.16640558983118,56.22388618734509,54.25881229591125,52.296214292500984,50.0271978517268,47.03410193891011,47.3495904654242,53.794990565194425,61.68908884754651,59.21604941443646,51.774916960962656,46.19984330299743,47.2118966090372,45.82844784228153
2015-01-29,42.64174727770577,39.07484426410938,36.83142780886676,32.52747962462906,30.546072587343474,35.460265563466415,44.86317778345981,54.75355753465591,57.6530330853066,56.90455207755794,55.74949752889828,55.24062572250283,53.65224920268863,51.52176976329934,48.670493679212775,45.57629186730744,45.66037943949637,51.19027717442273,59.04903053068655,58.276100282478495,52.53939138266132,46.94302234729883,47.881793384494785,46.41320687971584
2015-01-30,38.76727578888986,36.07145323646401,35.56157993252818,32.536435548023974,30.997673680806862,33.647064033623,40.44692245259875,51.063706286864324,53.27810118659046,52.96095010195395,53.40125783376294,52.978435842089304,50.86853165492015,48.97261028347961,47.130866580588744,44.34917771356536,45.108340333388036,52.063163871492115,57.901428588612305,55.23438781001727,49.51823631923261,42.780816258994214,44.44879653330847,43.221514575328094
2015-01-31,39.59732123336698,34.827239425016245,32.28669180263231,29.135205321622063,27.45576340772017,29.62391901657765,36.308731381209455,42.12244621747869,45.156712191485965,47.636932852482275,48.29642186679269,47.427275050399714,47.244070093060394,44.13094052697958,41.45072561695423,38.69049865564712,38.8590618504536,45.420409356939764,53.281861872247816,53.017221933840005,47.02798332845423,41.583538575636005,44.797736905219296,44.49625095683333
2015-02-01,38.276223492629086,34.57817325100328,33.180798430547775,28.594889133237338,26.244610711093305,27.08405082970411,29.474927478886947,33.46971323871889,35.509483009052275,38.03051609864117,40.39820759379778,42.42591750617817,43.1736844387742,39.12969393893868,36.21064069341946,32.87986921131155,33.895807100398706,40.49547067809547,49.41636730385926,51.31289020382147,46.71717845948052,41.1358059686102,43.79197191881635,42.625087508964256
2015-02-02,38.72964423075167,35.077965430713704,33.612688199962335,29.063104453320804,27.800058294272706,34.01085449776542,46.05230651850446,56.560238023989115,59.12587410855447,57.932480663817365,56.412358847270944,56.14264571417914,54.75133407313623,53.258603458367354,51.136831347339644,47.78580414951922,47.843916422248675,53.81848141866351,63.27046729625975,61.752065068086964,55.08870302607541,48.22278567160301,48.133359613323385,45.9562577292538
2015-02-03,47.089952968008305,43.18123765848734,42.530943224401376,37.785172787469165,37.00301630121642,41.630083798599486,49.72507982905192,60.63410469795406,63.51234496982869,62.81171816363333,61.26342345907116,60.748035599067606,58.05522284847071,55.50965529270671,53.73304371451975,50.97028638029154,51.32910012592977,60.58357556457081,76.14177793599875,71.28375172010387,58.951580074094174,51.731659240442646,51.727436027731585,49.15634843952914
2015-02-04,45.09692858732322,42.746579727170015,42.39510933988099,38.29190646049709,36.91731383482662,40.49300417672632,49.72199890157064,61.42987956356242,64.76164078850609,66.1574705016886,64.25879038183754,62.400266225580864,59.74578701675078,56.624348603132404,54.33815105229281,51.80761893697308,51.45569958729352,59.913827255624525,75.5049731155062,69.19222256356795,59.44557236285678,52.162382884509036,51.86677895165517,48.90469932997085
2015-02-05,46.3283736025112,43.55151466712898,43.50800202586373,40.76091893682593,39.09110350161866,42.30306208901381,49.17714352361316,61.141969272091416,64.01825131761024,64.51209702573999,63.18573337063844,62.07843083128857,59.70938195740942,56.91856823174812,54.86999143236778,52.38529629879336,52.32261391949274,60.821265544903845,77.49794063629218,68.72656170478042,59.95438454348438,50.93421231014517,51.59455970036884,50.31691070900407
