Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,128.12242012522043,119.35304138791392,107.6500761544249,107.86092616035592,93.86834465244233,88.56701471722941,78.86954259435615,57.553386638206845,56.001310929808454,61.255311350196536,92.40646494864627,79.87376540966048,88.5126329205865,94.49534300877366,107.05689743705,110.49380306313263,109.13857495457559,126.36933087456026,125.0183702889104,150.24060111142634,163.9265818570365,169.5587225092033,170.92109045943306,172.91465223489294
2022-01-02,161.92903900529777,145.54403083414707,135.03644462952383,123.94802512053201,115.04823971007394,115.85236715007423,116.5449693319192,122.20596252410088,113.29099846221145,120.35372807811744,129.28315247595475,132.96239963639243,137.24373360220696,139.8306551769515,149.77984231285953,156.9182687704462,162.7582151902739,164.56659429113887,206.8505792995822,192.37505288712316,199.99595520177357,214.35983555102504,210.83809478519976,195.66688242662758
2022-01-03,166.05767587345537,157.5654301120892,147.554022581574,140.7570424974416,130.6082773165379,134.07594150967608,145.37580832876893,156.88693961893316,183.9818146158522,202.7206654552923,200.85597633244362,189.626759718575,181.046439194329,174.75200533470638,170.65802255828493,160.28864226371766,174.09678028741882,159.41727737236405,205.36784501585197,199.45046174463164,200.57614217052827,209.12564863147813,192.78028069438517,161.9129875339725
2022-01-04,108.2614085538186,103.03043858786796,84.26973989298295,78.33229566480514,68.89741284895443,65.15592010055275,74.03732850067394,88.27310598098484,125.8522211202588,150.31858553048824,148.82661666998203,142.77356951186437,136.93140063710462,131.16218318430745,126.70605973032134,127.07036054525943,122.47296190487597,125.83972064552123,144.82482270816462,154.51026664043556,165.37321385719727,156.12774450981007,144.23369411097082,119.04265138149148
2022-01-05,127.2486297149655,116.31127689408333,99.91983759213534,85.63333567004639,73.21859769281919,66.92768746651508,78.81405658000325,101.5782756703791,134.85150767222234,158.86561604079506,160.92744895790872,150.43493236132227,129.43891356485204,127.95618320747025,129.30891578781802,132.05268514850064,137.47139616536347,147.71776609660333,166.07792368976874,181.08190469483412,191.43348647202876,185.8972314577632,179.4140198520127,174.50646885516653
2022-01-06,181.83789592895513,178.88243380320998,158.76636314759267,147.25014541304085,127.37722275095963,118.52571682844538,122.40860430879579,143.3750442459795,155.02548015799715,159.68336824297103,158.22539754016432,149.32646031597213,139.53562557361494,135.76811646365584,138.47493418224644,130.67827803886152,119.5082165894539,133.37443005161217,170.60417687950337,187.70828211615446,200.75209055450802,211.85237545530936,204.64936173445926,180.14592097991942
2022-01-07,198.81193061717696,192.80643004240216,171.77152555135638,154.53600732659643,134.59851954456872,127.64860183486705,143.62688032916486,168.14454457492374,193.87195149852013,203.7436743917217,204.6037239701778,182.8584768122773,174.9634139367512,160.3882582025536,156.35576069345296,153.7569778532227,154.04130472840117,163.56788366174524,201.337620279956,232.60512559722122,237.3547335258804,248.58182998823753,231.20493354986627,217.38924814962508
2022-01-08,224.08842945649354,213.26677767450602,194.41795372829668,181.20005453095803,160.40818217940992,149.6906250012226,157.83088258762032,163.51257430817284,194.05377894921276,203.78624669613257,202.81695240880666,191.7098806600581,175.157128422063,158.64394786378318,158.03058185647262,146.3078160044471,128.40140004744697,138.62237306024647,156.8545828706456,195.83999915456008,209.22237911877082,215.9825791134795,208.2619333860603,185.4792179752086
2022-01-09,167.14457479969198,156.7404587713572,130.6232375754065,110.5863995366408,90.44194571935776,80.07075024073772,87.12279124962838,103.2580937214506,127.14458652991492,138.92543804977774,144.27806145423912,136.2276767528098,119.29174700413934,109.19049192368226,104.65556852638714,101.7452219847669,86.25091347132994,119.73763699828454,139.00338661981615,161.75704440419582,180.94613764321124,201.1907745869611,199.27843805207715,175.88487738953904
2022-01-10,189.86943187552808,170.88909793708933,149.91509523164297,123.45998544639971,110.22042875394297,107.17756961891078,130.2866935342497,182.8974835539472,229.20026036861972,244.0799535139369,239.97099190521035,216.52143491303673,215.68743545034977,200.14152492256025,194.14752728515677,178.07110571366857,196.0178730561304,213.80028995040936,272.9447977970375,277.3871492647361,270.274733841927,279.78600320943156,258.605011627224,227.18618315762578
2022-01-11,206.93750159756732,225.30581446224653,218.90101475146682,205.15849510525453,192.2210564365868,191.30135852262885,212.93663009075476,243.95006441216873,281.8420238662641,300.47272061847383,288.58882424453486,263.6236293863035,248.24088835981206,250.53160725913483,250.38523363510322,223.84213347195674,239.23578952718975,249.96508310560938,281.9760430006127,304.82450068691924,307.34542196468806,289.9081166442498,265.9893002052091,236.01600814508197
