Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.21035287877921,22.454547016062936,21.23396136442644,20.726192384776724,21.454552505731666,24.243316089204047,26.740267251241118,28.14840980844553,28.93520779383669,28.88260188520445,29.395973154866695,29.31065112094778,29.24883400693635,29.06579120064451,29.085596686794386,29.377702541272495,29.90137517709556,30.31797565090012,30.335781748582047,29.295562441352665,28.77398012713484,28.790555983455352,28.29891804466551,26.549854298618826
2016-12-28,24.70201644011168,23.748623514812298,22.778315828985974,22.54186286171649,23.57660671248683,25.540621792600767,28.359227778448847,30.55062072432026,31.325773127562382,31.304352790011336,31.271183371809567,31.579591300543687,31.094927283951467,30.93623780818677,31.057230535336146,31.665379542402906,32.930675190968216,33.805186950615486,33.02059470152972,31.411347586111543,29.89078322605325,29.31432721964432,28.266239164683466,26.480621849877213
2016-12-29,28.82538559074903,28.34255953586148,28.051289127066806,27.849650803267558,28.056138583823838,28.707674191218903,29.733673069935506,31.006626911791045,31.474328649520448,30.735080178889614,30.907642202850383,31.094515524998958,30.944532863479957,30.89647837223669,30.667853509955314,31.23874833680215,31.654206842219004,32.165056099905556,31.722540515538853,30.527010247785928,29.797722211437286,28.847520067286396,28.412858322324823,27.669072516466738
2016-12-30,28.087228460444262,27.57523052608601,27.082812802780072,26.77670826961287,27.232495566995905,27.81944279362002,28.919376874853274,29.896334162583614,30.481919036273514,29.926497357502104,29.758287659160228,29.6021673827869,29.4559502460368,29.25508670844717,29.54317383199479,29.650986430139785,30.194671008996796,30.13358217701821,29.489338038324636,29.05291759116881,28.594929152017006,28.24006562406345,27.745681281682433,27.037047213229805
2016-12-31,25.51084751739115,24.498821411333395,23.875931712338673,23.534583754540385,23.435410174067087,24.23574576847631,24.97156308742091,25.93702536227797,26.04401527082049,26.27532511971511,26.70645233330073,26.719051271805597,26.65092690062424,26.549446376821212,26.789431276081867,27.04121137419131,27.92245917443348,27.849599365129137,27.666454516416064,27.237601091058842,26.60641496157597,26.511241820801512,26.283226275188667,25.08580284248858
2017-01-01,25.85716683659264,24.810540902485553,24.021276356652958,23.89522130985036,23.980141490648535,24.661363252813125,25.400752693335964,25.44046664266645,26.230102590282765,26.77435997244954,27.791020995700265,28.499445923404053,28.899765066537327,29.126835094808335,29.41053159770849,30.10681673004713,31.5344773328676,32.252747714700554,31.57026541860224,30.682409303440913,30.126942697156174,29.90518607053054,29.667800600564327,28.542280309089904
2017-01-02,28.197841208662798,27.464871064401525,27.21164363650357,27.19150855833591,27.377232779966324,28.604459792490452,31.263757530598188,33.96502687727103,34.93983462811438,33.96802701977181,34.664496436863935,34.97884855970857,34.2210155082884,34.320218760758195,35.1075293069155,34.895832789750536,35.61582395820069,36.76399676286363,35.932046074244724,34.391279634749665,33.378098898709496,32.2791294879792,31.112466814143275,29.886143090623218
2017-01-03,30.79592046613136,30.475812553351798,29.925438047407983,30.020811571272176,30.175164439478664,30.93222768510024,32.885692737246764,35.063121320496414,36.28394619306222,35.69203593003785,35.32946388307767,35.05990820893891,34.40694776914542,34.375797008511434,34.032326377648516,33.96271060506581,34.00831437704217,34.44921896862788,33.60407724508505,33.30442199607409,32.06891963837099,31.261111747998687,30.276330232993086,29.310021026011913
2017-01-04,28.66739889312632,28.32510392126585,27.851230832044003,27.886646297243733,28.138080172264345,28.94608999927189,30.309212750761542,32.14958272799379,32.82896817950437,32.776482177163274,32.485830986252516,32.59017319454947,32.80578218898398,32.70929190904133,33.077598362683645,33.46021764726401,34.28486679660646,34.96869328326414,34.1020396746551,33.13579485837333,32.32138920880263,31.63516701361128,30.781448894477272,29.703100639861468
2017-01-05,29.784702826492097,28.975491719961127,28.676678663260187,28.766797083756668,29.190553266901173,30.17297184961749,32.502308689512724,35.13557249293897,36.105858283334875,35.54338528156145,35.589042860826076,35.19066984120466,35.2746156213858,34.97223024603604,34.65575002773152,35.398856472351696,35.83178770082088,37.05031110566621,36.63844943128931,35.128296622345,34.045907609911566,33.0813889908626,32.3656535556424,30.957371721518168
