Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,115.77206359299797,108.12648022854691,86.25134711499206,63.90340293670647,56.38348130457916,46.30718753179855,46.706460691878746,37.55399602980839,51.39154984759169,56.23031149287357,91.08837645502187,102.43581880804268,107.22372105381523,103.38409352992136,103.8236234533477,104.12593778709956,92.29090564016646,97.5230011132358,113.69779819079397,149.43268608330317,175.34760337904288,179.16254941984786,171.5291927277338,153.84503189726212
2022-01-02,150.52177333650243,137.37184914022774,115.52184518915351,103.89719930388034,97.40187740788312,89.70571601562764,91.0734894783071,97.81825232592304,107.11117400967322,112.63442129373271,130.45751189128856,134.3990382655702,137.1921991634278,141.04693819439854,141.17693601708348,137.39132476964355,129.08824118400156,132.51437016629228,152.73971223224396,179.9951990138686,209.28127887715198,215.19339405361424,213.66888197955893,198.492306858604
2022-01-03,164.9445466066548,158.61213553574967,144.00389208369432,131.19201031083196,125.13153871788577,120.95664750060635,123.97476390657971,151.8508514532964,184.88453709700792,195.32698604739358,192.3012057850967,184.38852813024678,173.7297697464158,168.06851739106207,158.14315849735985,147.90997113544984,143.0426645916534,147.18911549295922,160.09261840657558,171.06139758395332,179.52848545731942,180.44914733592884,169.0182077499104,150.38404319067604
2022-01-04,111.06108937639023,98.6440755549878,86.35143148042972,73.72220155737557,69.28213316441455,66.1160572859438,72.79276299882166,92.19063922817298,140.32954713525743,156.4255982496105,157.43906438658934,145.7249953797907,133.79509446712711,132.51527375177986,124.95870398286135,113.98940945512557,114.1519379697698,112.71011936702052,127.23651855669353,144.2493529148541,159.66915150464752,164.62256260980615,153.5725779460267,131.54572789260226
2022-01-05,131.17249896101336,115.52903910395855,101.0782345899103,90.7210780572352,82.16423884538037,82.21862940134655,89.8077451875556,107.80264135285769,144.02362883212828,158.2876932774977,163.7268799356956,159.20304121897965,148.77048017017307,145.8166659341854,143.84779081858528,139.68269789306495,137.80843411619782,144.42652725350996,164.9203493727511,184.5599448747669,202.83639660109685,207.00820769283254,198.22427404753637,183.54753449095244
2022-01-06,183.55882465483685,174.10869802711542,158.71384385646894,146.87442818907354,136.5260137412549,130.76555186204098,135.48361503326527,143.50105678997343,159.94619861761944,168.8308212392642,180.12767450189847,181.24159359493328,175.81518217391553,171.9364945555437,168.05818984662238,165.35643148039765,160.91873663748675,164.80324080256105,180.3614825625259,205.75333159510492,216.08108414754176,211.51884230025223,204.9886842448796,192.2554387362875
2022-01-07,198.88629039848786,196.55663073405873,173.84611656778992,160.46241470966575,147.89645880232726,141.15432272936965,156.36285817541292,176.94239851251194,210.90048786921284,222.85866012438248,225.48535394863887,218.29059999933247,212.224042586196,213.1067439285387,207.5186281012344,201.4900980015457,201.8050877403715,211.84836150904624,231.2646750016845,252.29846133223214,258.9110027227962,254.3117398856267,239.48341541199468,222.24353076760565
2022-01-08,212.33805600911458,213.0534434161448,197.435578551291,182.34080000018378,171.42284880852867,167.6764760846463,175.24425307588672,179.04748665950032,196.45434425196441,206.34613547546235,211.1763602331998,206.3986404683859,198.89545136655966,193.21573990330074,190.63402575569506,179.07604307354558,170.84281112917463,175.85763674025225,196.15880274372427,216.30308224122962,227.23604147929268,224.77715466633808,219.5831310407034,206.20093798441317
2022-01-09,176.47423867186012,162.95910799957664,138.67033679806485,120.18791703568385,108.98055347776783,100.2628847536804,96.62434637933886,102.06059257203526,112.30421259001336,119.016716720573,135.63253531345936,137.01914913071022,129.8467269635947,129.33896446850636,128.1740473252441,123.68273252499681,108.95556492430725,115.8361452363892,141.98322590249012,174.69218940390863,194.5438548445352,209.10266199955552,212.94036677873794,204.0923582722764
2022-01-10,173.61371283772652,162.95785584556194,134.70990748358065,122.5173500211997,117.98146994524012,119.57368346778964,138.93699610962187,187.96452725385538,231.19300403548505,252.03754416236208,245.4656173690508,232.55977505041665,217.76149596770856,212.53176977302823,211.7565410850125,198.56694621034194,202.31846228545146,215.01564407298017,238.7986081192824,265.27268307136217,283.06883341288426,290.02886922554416,266.496266379257,245.47376641329302
