Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.803840533070677,23.637229694355977,20.56426946488997,18.437471006139468,19.650427009356275,20.549641798778982,24.678445227809807,27.785307637085978,28.937199839836058,28.39839970962712,27.76676196542161,28.33209219947609,28.449784074359663,27.977553185026018,28.065094898163917,29.11398067056776,31.87476897088732,30.641858860751654,30.36104741109373,31.23454408891173,27.878972273785145,28.721516733648905,26.245195311885798,25.05598843139292
2016-12-28,25.134578592010904,24.400224124175246,23.776222737705908,22.916725517329695,23.47680548044322,25.30022530414499,31.194999788288058,31.257105400581153,33.08462718554045,32.26555727814708,31.43352941714942,32.880072382049526,32.46907728406366,32.53227210416908,31.414028761946643,33.46599015543804,34.66374069762383,36.36434267237465,34.44987579198815,31.540151723812865,29.292425806687774,29.121488909052747,27.819145662375227,26.984020762510127
2016-12-29,27.319273622531767,27.207211822827755,27.811624702788393,27.74619986332255,28.36808721514117,28.88010383982753,28.99338335042197,29.203675313042087,30.446850986517,29.036705506401084,28.968096751337853,29.055655050237547,28.997214027997497,28.352431956321496,28.55898001619944,29.369734519402247,30.31884544894661,30.775820180041002,29.93388184989459,28.34653361377028,27.534721572047957,27.103769111823247,26.39767814296936,25.548810568389293
2016-12-30,26.974710365108262,26.854168335073698,27.305436952656358,27.4954539210971,27.78833817873382,28.75497889106911,28.388691520326905,28.726839402586677,29.972013539831384,29.256912429758597,28.755819805138106,28.759721556860097,28.821816125614127,28.756996282285595,28.83774818619793,29.253068225897294,30.371317935055785,30.24979245074881,29.003916268984845,27.77189000402405,26.583495782520057,26.40522595357982,26.502214837705957,26.39011481351182
2016-12-31,24.54564162465427,23.856755182064514,23.9159074751608,24.19566102358392,24.77152639360778,25.946940812333782,24.276741855917468,25.34841050360291,25.78524358139461,25.948171941366088,25.713255527377026,25.836156007897735,25.669308941058883,25.409600968494182,25.486020046346503,26.026745213345517,29.462869105700033,27.071723233934854,26.376493325774444,25.751160181947572,26.806368372082012,27.478214018398447,24.54911135036737,24.153968899856736
2017-01-01,25.290030528577837,24.422763308629797,23.723706028192957,22.52425214237297,23.264501209269966,24.043459762072224,25.68577397292485,26.33843546343955,27.13105745425886,27.775919657184726,27.78380099703968,28.748366630214118,27.899812021291833,27.690338506666997,29.57333404969812,30.53937317937363,31.187211431321405,31.769808542594163,31.11020257546588,29.52393085061608,29.95494668589486,30.587780138594542,28.226863892877727,27.597481345244134
2017-01-02,28.287318472173855,27.767827792573225,28.049740907009895,28.697747643165776,29.60686356994983,30.319796648929596,32.61412165940666,33.169006472557776,32.803477795015205,31.652713043746655,30.923062455215344,30.888174436569948,31.073972189861287,31.25002657760587,31.554107655427387,32.340820140184135,33.68081013138985,36.14899887112913,33.67046281572904,32.87023361286809,31.7424199864552,31.7577541274498,31.189556316773587,29.747905417927967
2017-01-03,30.8693617700263,30.57296170036199,31.411341503443726,32.3077422472922,31.926216911689217,32.53310233585548,32.44167139263513,32.5239869932309,33.39197343938625,30.50668931896991,30.567866733313252,29.859629489197708,30.3856719612294,29.818915606132336,29.740226098185257,30.106143003658183,30.929497369238717,30.46772312198824,32.079897326609206,30.771377447496167,30.715501148172194,29.808113187130953,29.501339564290294,28.33398040502381
2017-01-04,27.456623207052612,27.816175301815036,28.498216353128246,28.59687640589719,29.093558492032148,29.668500013988204,30.409184027851254,31.11147665320448,32.464712681909,30.77419039040922,30.56285006522485,31.99243051699722,32.38636476448343,32.46729896916138,32.97561977716159,33.577547091337344,31.89638726673008,33.619368323307754,32.35392517655956,33.10266615638874,31.6803904012538,31.236356773256542,30.137720559040513,29.805561863139605
2017-01-05,28.933791796373118,29.100263626046388,29.686652642318194,29.867088634066295,29.928251795276605,30.9494198214436,32.668796261791215,34.99215942449444,34.601665133467534,33.785122119963376,33.33581474524138,33.937552728687876,33.126519207715575,33.38765830689178,33.939139308934735,36.680766548379296,37.24566658076508,37.6861447016715,36.93812353685291,34.7915147599917,33.84771322959516,33.14993854489088,32.843807507157294,31.45554658913073
2017-01-06,34.727534747585466,34.823311707611076,35.37954570913813,35.05244373942662,35.89375442278863,35.32020698739813,37.185383044012774,39.27861299420577,39.57740657558149,36.943545615634434,39.03158417042555,38.19361059263953,37.831460595824225,37.03505595401043,36.50556804556704,35.91740835330463,38.397343825229605,42.362466480825255,39.6835005052707,37.83917173422925,36.960187834275146,33.05985121227619,32.26020536416202,28.429588000186605
