Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,129.13413093446263,116.3947924538414,107.46712733398162,94.07017322187507,94.90423432364872,90.01438301528798,92.46767459812946,96.12283254294489,118.37009520212365,124.20635068108143,137.25004094963265,133.77153478451078,129.04228655105607,128.3073525658856,118.81632440042985,115.57634567767317,125.36988095457032,133.64141238926288,156.59678608715143,166.40565524243323,177.175846682123,172.5004604225792,175.59438814844867,150.4975489960479
2022-01-02,171.54897044663136,178.57095502431815,157.64972178746916,166.18002386587565,136.88628270377762,127.83479299056606,154.9122777810553,158.18204665574547,158.2649992453879,174.29815957729815,152.26619730642827,146.81596633289004,135.7089427317615,131.2446871529368,137.07578213770347,151.38184551618667,151.20735359167162,169.6259246539592,200.12302868130325,268.8734626240729,254.08161796361372,256.0328610305136,233.0191555357925,202.053809019547
2022-01-03,181.55665082268575,149.33930940395177,134.27706091264406,148.30340511655203,127.21021814273001,134.86404769646182,120.34158933597669,145.27851416518394,184.71296336214198,182.53108444370213,183.78500838324686,177.59652038723186,156.00133807579394,146.8415954540905,149.22915902307167,156.4906567714337,155.60965384025963,175.46685771555195,202.95243208332147,225.66807645137126,208.08673095844853,214.90460401909039,178.67860332890385,160.85594345453575
2022-01-04,100.24701958541817,106.93145852375899,96.1257987325774,79.48893610385029,73.83422557851786,68.85297277123493,82.25405530934691,85.55851676784461,98.25282018584177,108.01538277490269,112.12711720732479,113.2901198018568,106.36772521493612,111.67616490607493,110.96170446471723,110.80849646831224,91.30204228777839,109.917214695405,128.84048453755938,142.45669498541727,142.57100703762623,140.85852343604643,132.90518677489294,115.49760295393816
2022-01-05,125.04584715130056,140.84808480894958,125.66330425990698,117.49906423785578,107.42956701644984,103.75547464414038,122.02582586888333,119.13631145092941,147.89351150129679,148.52680263758097,156.28287093535778,150.54834176201976,148.91681552839677,144.08341781928587,150.96262191760363,137.1034237404285,140.74971611826888,152.81734627951687,181.8760138967638,202.33415463810428,190.30498102968514,175.3373774452867,171.22691002434874,160.20320311059902
2022-01-06,180.06738615857628,185.81097083249227,176.86562224352878,164.6395877261773,157.21269060091637,142.45933257304165,136.47063098211265,170.55195028898498,186.3750784944747,186.03307171159133,203.49416817072148,186.93895303047267,177.4094614673213,177.39016143333674,177.18668592346967,232.1296432483491,164.06873468270598,171.51162972162462,179.44532735920185,185.60244268142924,190.13524498691606,201.25801596389118,204.31630564050914,189.87227716392903
2022-01-07,208.5491379569761,190.59128593782322,177.80949816013475,165.77040203810458,191.9811104512796,184.3493309834825,183.5924707842773,175.9588184526488,190.31627723600946,187.89886810378835,202.8235279204032,173.00790082469985,168.81992187385117,169.42338130515418,170.4730506841345,180.0719885525172,182.27349774094313,194.34184103249783,229.86735827080497,246.96015714580892,242.4475841180301,197.41021670447367,198.50547167535376,189.09981565539368
2022-01-08,211.92672596980304,211.90200153850222,191.1115330639629,188.16232552181148,150.61656284898137,143.01863416324895,146.64113322532876,169.076018608877,160.46950047822708,184.0628913262251,176.45431896218867,176.38145897058888,156.41479033709737,151.1798974974908,141.42384716590732,138.5417629379199,131.204220607869,148.27695885902813,169.90043704829486,188.33366577118858,200.17115141206708,214.44190231017933,219.40452890751442,197.30545742669526
2022-01-09,166.28227244292785,141.33181365931057,116.65419694008247,99.97398896199397,77.59771394195396,78.58245279045575,75.29486388470126,84.18972567354842,113.30764388446518,126.19635522763569,136.23648106795426,126.86845413265044,116.91980276440115,116.89992599431058,118.0490928960317,112.63009959746196,116.26679147970088,127.32024300189345,159.56258766113302,165.63896524146134,178.21779423502394,191.51827759515584,197.4813797542119,197.93046330283445
2022-01-10,195.4182810053984,176.27301137707727,141.71379502807852,121.98252846927309,119.17093288637955,115.91374606999858,121.23889297346201,126.42780023050642,165.2904557622182,185.46069841341145,211.63133256369315,190.76568021943848,171.37903184190964,159.4059677200658,154.40922328734837,151.42420125893642,148.65811952181235,188.85438259981197,211.64567042434578,190.4622256802482,208.48851330818988,232.80188927644053,227.50814128697783,204.54848232693467
2022-01-11,209.55069582223814,186.7013970228785,195.8159722085431,159.43043669126283,144.4752060682792,157.74540609690322,168.91091623039998,204.40614284752908,264.57612173577314,276.41196426687117,281.5424786320315,273.388790074317,302.9683351695487,276.08034943348,247.80806559274998,231.8450154466179,253.6209549000355,219.7569534754897,267.6785179293745,276.0195727857427,273.71940808982157,243.1915540400455,224.43805055727387,220.90485144095572
2022-01-12,207.0027164850942,171.36333375196705,160.58733139490874,141.6856057181297,121.66205298015998,116.92706455891641,118.55304231790502,130.50288955201458,147.8848786632666,172.96839310163872,169.9974591364431,187.44623079913288,157.83254249121555,157.3206982851595,169.16167227476274,184.2051527225666,190.39893702186663,243.35725916941328,262.07784341942926,260.975376974291,292.13882344797014,266.1437818454483,281.3022074483927,282.11798528702855
2022-01-13,197.19593571336782,233.03737186993453,205.6023846188153,199.09408206960438,189.25336632465564,183.26848538142244,205.69824712520574,211.9494630951769,230.84046691990136,250.04541726984615,244.46943429096916,231.59010007780228,224.45976243649017,221.19937414740727,223.31101564729687,218.23655984195148,225.18213073570465,241.99437366618847,270.3366733348097,290.26868900792203,289.11174481222866,266.6312097740672,255.13020052786885,230.05063231180665
2022-01-14,199.49029951760707,210.44348173412777,193.07598353783547,183.45372666448742,166.96478298424296,168.45094534708832,173.2679361020816,176.94621208888873,207.29394760023433,227.6397430986524,221.09575383865118,212.82800785091237,204.11543884555945,212.34102993285103,214.77907136350643,215.97913131658953,223.46567911436733,241.4950249538091,256.36267020171283,276.710887889395,249.43372309568394,263.87867293538875,237.99834489493034,222.79974011112023
