Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,0.9065474083773779,-4.413599209469709,-6.32542947172999,-12.911232540893394,-10.718776935073947,-12.829755930009242,-38.22664353053963,-32.43741553958415,-9.467905886819665,41.393071700632106,60.103657143462705,72.31216706023514,79.78453352375979,69.38263690031857,75.04527149150795,93.14274210782338,127.97546839521497,180.54382962429412,123.31706053294985,106.33459009511013,74.07897643387102,56.554609720078034,66.65575437090298,53.45779178998137
2022-01-02,66.60553081067707,55.42616405019382,51.34185056478017,34.674568485284084,36.33796575060238,36.63688757395629,39.01055719488116,45.27101954688591,57.880777086351685,67.02022223762549,69.49931684244082,75.92127120558142,48.88137883817281,8.039998363473785,-5.036386772235915,12.40759032741694,29.484808467524175,68.29174109586889,53.0949733191049,35.77175715684281,33.509365633582206,27.24665840336843,40.15915376675997,13.484713431558077
2022-01-03,12.190742836646024,7.4808891344293045,7.362076170110612,-1.2932639533138826,6.075916567492982,22.34487577709079,44.33342040304217,79.96691235075367,99.10052818524653,85.96065696019227,72.97516934948776,65.30462711876096,55.29104317096695,47.59841236946748,59.12627460821909,74.20440827460389,93.43491409057127,123.25568044569155,108.91419141094173,99.85470251859633,92.64930698460215,79.29957156532464,84.81255880883104,68.96038282208099
2022-01-04,91.54650149474385,96.89839486842044,103.55640710424146,102.50057781038615,113.25037390864648,122.03817255532817,148.19246876448196,180.84719203258513,213.55869669638935,217.09370464245706,216.37056504333592,215.7196051370469,207.06351888599914,198.15023837873267,188.55154609350728,184.71790641091548,182.77505514247906,210.65414860365854,174.25472207710317,152.68130074096095,133.14839364459166,107.11918291118204,99.69459504310274,84.14873748108049
2022-01-05,85.06919495521434,75.0320464317195,66.44690166282334,56.79264035049313,54.44680791573336,61.42082198871847,82.46305905788252,118.67218851645731,139.43392726758648,126.22437208035859,116.88664522577571,115.489240562647,109.00037522280155,109.12201564650103,114.76943541490155,115.2608733915612,128.76288980228145,158.73496529078813,147.37733459731888,136.45861664967646,122.48338636803405,105.5472037183171,106.82629382800818,81.32936375067054
2022-01-06,92.48671632914477,97.99445690320401,100.5509310235714,102.48328241639537,111.79705788650804,118.99447573014714,132.85416068987905,157.21017031945297,183.2595273860295,182.0852108910018,181.123428636885,181.33114487666336,188.24565651610493,190.4707977816105,201.9430227837688,205.57313355187466,214.94574724713607,224.4080521823646,197.81124018568096,180.05738906777287,152.451929607135,129.8524890838236,131.73259797075625,116.78345821587907
2022-01-07,115.38409967265417,104.58231749061811,91.81781121701707,88.37718622659997,88.65167815311838,94.88872176533398,122.51014215791515,162.5080362679651,182.03013754002592,158.46580583716587,147.0071434838729,147.3162189185698,151.3067370740264,140.57511536943193,158.65065877794817,170.33471880048342,180.88447747849514,195.81152880345286,202.6402758442423,189.29702770700686,165.91185721624424,147.61093983002988,149.06567155154065,123.08747639460853
2022-01-08,166.09545342953544,154.9177572840039,150.4514814386948,137.6414657487806,140.31651876609163,133.23182205243575,163.19803580152205,164.92589610351723,186.6330507125063,191.11878965972306,212.29770504311836,182.34879191296866,165.80956466932545,145.4303644748514,136.58034222021953,131.24233487428563,134.95332676878974,153.3954625469109,151.4023049746238,127.54910035139099,120.97091810202129,102.50156179747157,101.96739785897852,69.17403857314717
2022-01-09,67.19644623700478,63.265924947709095,61.99028329426409,62.443610176729166,63.89843432342205,66.74639056904334,54.879336887960065,62.87242235248539,83.90084712327155,109.41568099053866,125.97440290517942,140.1651103137894,145.48423105390972,131.05029952561833,124.89546397178553,144.70205814565242,173.9838012458093,215.144823794334,229.97031123854774,219.49249610742265,207.76985543827274,198.83063418886758,200.08557155350675,188.3467059765042
2022-01-10,194.38510548424782,186.8269139962112,187.24805663261697,186.0654076812871,185.9550697475349,196.7608040796062,256.4601285192832,296.09137353594383,327.6619219093855,327.53602616766227,328.6727089319694,318.2792512382664,314.0607476894595,312.4607692237248,316.1998534963859,318.580963574203,310.3294758784766,325.1780959853419,319.3763237361574,302.081407914288,269.20799532579025,244.06611936251406,229.9435978956684,206.23419083656935
